nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02	7.639902522890137937e-02	4.559330980047965332e-02	5.839666421669215124e-02	9.739037529851846120e-02	3.670263267501718690e-02	2.041064012308905357e-02	6.895211126444661387e-02	9.031524355919069713e-02	1.560024811392830661e-02	7.641644294168103979e-02	3.888124420523987601e-02	6.873285589001959517e-02	4.772367030474261584e-02	9.504926490987847254e-02	5.760415539182907330e-02	9.666222459857021221e-02	9.627991409191682948e-02	1.286757495974483190e-02	9.381044340810595905e-02	7.584058927755046864e-02	1.435327048224320848e-02	5.777975670406795827e-02	2.716720951219454838e-02	4.735230246529398453e-03	5.749081722927729468e-03	3.629681375060200832e-02	8.741799938168597073e-02	7.263291526386228721e-03	5.857399189406291978e-02	8.731330962161718001e-02	3.630618544195033520e-02	7.185593038516514819e-02	5.935038074533013908e-02	7.614202185280467827e-02	4.815685309663852998e-02	9.814354592594957960e-02	3.991452038036677474e-02	2.124123546757742537e-02	1.214974992080066797e-02	2.570154219468600079e-02	1.179868983328052900e-02	9.409614575768115996e-02	1.331318630972126021e-02	8.404654718125811885e-02	7.702286428117921524e-02	4.695555662739317460e-02	5.087377137750126975e-03	2.024096763385865513e-02	9.357472153847064267e-02	4.140087719974334945e-02
7.813061968023242432e-02	2.002127630163793270e+01	2.009425194435976181e+01	1.419152759540405206e+01	2.003975871534384368e+01	7.621005927931422619e+00	2.001696294145975585e+01	4.189649498236370562e+00	2.004216450047389131e+01	1.416510607230175545e+01	1.161404836448068423e+01	1.418375877713559596e+01	2.003835349583184566e+01	2.002777463300352068e+01	2.107222998742376063e+00	2.007161883965132176e+01	2.009025521335909659e+01	1.158202937965397616e+01	1.422253976679116505e+01	2.003131346976556060e+01	3.238318652816844168e+00	2.002387740603769473e+01	1.419882527288977769e+01	2.004074439634649352e+01	7.646381250800038387e+00	2.007612946965355505e+01	1.415291480581731776e+01	2.000992977267132744e+01	1.223117781506401158e+00	2.002152795518955131e+01	2.002378824418702052e+01	7.744188473428613051e+00	2.009406546861179521e+01	1.414388466220498408e+01	2.000222390548893969e+01	3.307124794217635166e+00	2.009476101746155763e+01	1.423098316550345110e+01	8.948618219091873272e+00	1.421608585964556326e+01	1.459972818469068834e+01	1.892108389620336695e+01	2.000093612296626588e+01	6.428913718042962300e-01	1.238571540281888872e+01	2.007194255502535185e+01	2.001557559815645959e+01	6.107270711707605493e+00	2.001685416958348895e+01	1.423894007467173495e+01	2.007639902522854669e+01	3.697076833067828527e+00	2.005839666421633538e+01	1.423952599902959371e+01	2.003670263267466112e+01	2.002041064012273353e+01	1.753255953397489630e+00	2.009031524355883391e+01	1.156260563190634372e+01	2.007641644294132632e+01	1.418101686793631444e+01	1.421086847962084398e+01	8.991995580303978386e+00	1.423718488864070331e+01	2.005760415539147345e+01	3.876306954690850848e+00	2.009627991409156067e+01	1.415500319869057044e+01	2.009380736891533203e+01	1.346951579222855422e+01	1.040348069168795853e+00	2.005777973570858919e+01	2.002716720879924850e+01	2.000473523024563605e+01	1.414788470545400223e+01	2.003629681375024774e+01	5.860920691277968331e+00	2.000726329152603000e+01	1.005857399193021351e+01	2.008731330962126194e+01	2.003630618544159603e+01	1.774368991902660397e+00	2.005935038074497356e+01	2.007614202185244778e+01	1.004815685309672624e+01	2.009814354592559482e+01	5.385139358628831197e+00	1.002124123546749068e+01	2.001214974992044660e+01	1.416783716592576070e+01	2.001179868983292565e+01	3.144067552409767874e+00	2.001331318630936451e+01	1.422618217091233284e+01	2.007702286428082417e+01	8.211921365904583325e+00	1.414722300086857487e+01	2.002024096763350514e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	8.969539772639700814e+00	2.896953977266911906e+01	3.419152759540334330e+01	3.590527717539432473e+01	1.656527783793073638e+01	2.845366382534818683e+01	8.453663825348543881e+00	2.845366382534890093e+01	3.416510607230104313e+01	2.575618398821188748e+01	3.418375877713629762e+01	2.622527074986030726e+01	5.139615083421086972e+00	1.996692896681005536e+01	1.824845257892389938e+01	3.760118311863132590e+01	2.572416500338517764e+01	3.422253976679186849e+01	2.644094356984358285e+01	6.440881728918573579e+00	2.644094356984358285e+01	3.418084802565347502e+01	3.594243232613058581e+01	1.764638557294208709e+01	3.594262065145910157e+01	3.415291480593231910e+01	2.240509771967827035e+01	2.407281137682451000e+00	4.663401849093038898e+00	3.515653435492404810e+01	1.766029626848790457e+01	3.594992572965967526e+01	3.414388466220568574e+01	2.659510454032441018e+01	6.595104540324767228e+00	2.659510454032512428e+01	3.423098316550274234e+01	1.864849134067265624e+01	3.421608585964627025e+01	3.592766160282636889e+01	2.767243327646625417e+01	1.538760590949357132e+00	4.790237388347942549e+00	2.022873924907905518e+01	3.670294501735551762e+01	3.246338083886232084e+01	1.243186199760516786e+01	3.246338083886232084e+01	3.423894007467244194e+01	2.739403140854689056e+01	7.410980579897242571e+00	2.739403140854689056e+01	3.423952599903029892e+01	3.758911368707179435e+01	1.758627972917692261e+01	3.443564462854674435e+00	2.344497415249578154e+01	3.156260563190007318e+01	3.984687686136590656e+01	3.418101686793701788e+01	3.421086847962013167e+01	1.899199558030415602e+01	3.423718488863999454e+01	2.772530874928872890e+01	7.725308749288372745e+00	2.772530874928801836e+01	3.415500319868986168e+01	3.678997540374514585e+01	1.864311592879632329e+01	1.622281350076703887e+01	2.501101645958029085e+00	2.244020542622905268e+01	3.220884572630362896e+01	3.414788470718728064e+01	3.189114758283364992e+01	1.189114758283329465e+01	3.189114758283364992e+01	2.420070972072244331e+01	3.834284770235061757e+01	2.348308427450378488e+01	3.483084307336178576e+00	2.348308427450378488e+01	3.833242810055762106e+01	2.419029247682792771e+01	3.093214132088142776e+01	1.093214132088107249e+01	3.002124123546713363e+01	3.002124123546713363e+01	3.416783716592646414e+01	2.623013455165123631e+01	6.230134551651593355e+00	2.623013455165123631e+01	3.422618217091303450e+01	3.649619261336547993e+01	1.821192136590476096e+01	3.414722300086786078e+01	3.989735812826980776e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	2.529947139119465405e+01	4.529947139138121059e+01	3.656527783793144692e+01	3.070741346166193964e+01	3.361764162029110281e+01	1.361764162029181158e+01	2.259579944907974536e+01	4.259579944908045235e+01	4.575618398821259092e+01	4.601046464963417293e+01	2.730074381045209009e+01	7.308919436607811626e+00	1.688168996468594685e+01	3.578583308326351897e+01	4.560537257544606859e+01	4.572416500338588463e+01	4.132146457312050813e+01	2.132122102530303565e+01	9.774215062251878194e+00	2.977432236144934308e+01	4.586230617991628833e+01	4.596419555612516206e+01	3.765242441117718641e+01	4.596524021052851339e+01	3.365628994087535375e+01	2.358194132128149079e+01	3.594343720426870004e+00	1.794200422705846165e+01	3.528084309857548106e+01	3.176555233475932383e+01	4.570449437305740048e+01	4.416721186690496381e+01	2.416721186690567436e+01	1.002507624317497381e+01	2.416721186690617529e+01	4.416721186690688228e+01	3.161792259259232551e+01	4.599636201633185095e+01	4.031130580777207939e+01	2.286860728714361457e+01	2.171699756613681753e+00	1.968458687857964406e+01	1.786711349119619641e+01	3.635614839330392556e+01	4.078831684005942293e+01	2.137776170765362593e+01	4.079106838112577549e+01	3.365785120056183644e+01	1.359660425432951669e+01	2.287186274543442366e+01	2.298173241755389995e+01	4.521350379057368229e+01	3.688169263817918164e+01	1.687362758101663829e+01	5.325006207127319868e+00	9.339670010905736675e+00	1.360012015842798405e+01	3.351686307894021155e+01	4.815821608227054185e+01	4.727626682776705991e+01	3.313413120403560441e+01	4.594992727765702512e+01	2.594992727765773921e+01	1.180779165392703867e+01	3.180779165392739571e+01	4.739503033479228122e+01	4.519477260862653623e+01	3.360238518544711184e+01	1.318477976714430255e+01	2.250101131990047065e+01	3.981875350672102520e+00	1.812181053076072601e+01	3.811730829731767045e+01	3.896221539469959794e+01	1.896221539469889450e+01	3.896221539469959794e+01	4.420073158468377983e+01	3.935278768154992690e+01	1.935295635028393946e+01	5.210821158498891492e+00	2.520612048037434505e+01	3.608725603494963252e+01	4.419029247682863115e+01	3.696236821243694237e+01	1.696236821243623893e+01	3.696236821243694237e+01	5.002124123546641954e+01	3.943269648438619157e+01	1.943269762775318554e+01	9.432697627753363179e+00	2.943269767057079633e+01	4.388910678075535543e+01	4.649619261336565756e+01	3.821192136590546795e+01	4.649619261336766129e+01	3.161308688080855944e+01	1.161308688080891471e+01	6.608149701650013752e-02
5.883922493566802470e-02	1.420097484866649218e+01	3.420097484866577986e+01	5.358374266323772162e+01	5.656527783793215036e+01	5.070741346166264663e+01	3.916464358254490463e+01	1.916464358254420119e+01	3.916464358254490463e+01	4.259579944908045235e+01	4.926854593709279584e+01	2.927060644531693612e+01	1.772811865657011410e+01	9.559294748310376733e+00	2.955996421197287560e+01	3.378786269605610926e+01	5.199408450703275264e+01	6.007768981257241592e+01	4.960655313615036732e+01	3.448839760397937937e+01	1.448826027016215434e+01	1.761886047072914963e+01	3.176048202434033030e+01	5.173987158171784984e+01	5.239049712641063650e+01	4.239461148808231883e+01	2.534044659863306492e+01	5.326799084661558936e+00	2.355902343555159817e+01	1.143695067775331609e+01	3.141845815085182636e+01	4.902868383000459573e+01	5.964339683804188041e+01	4.793655784804207087e+01	2.788582182685847854e+01	1.373898300671604389e+01	2.788111863044674266e+01	4.788111863044603211e+01	4.998807863232433846e+01	5.211941723195393195e+01	2.409789138759427018e+01	7.816122867335935531e+00	2.803020368742012103e+00	2.235356453038324176e+01	3.114284655779199795e+01	4.329007001602722227e+01	4.944302586855684467e+01	3.556056212474484113e+01	4.989203328265303128e+01	3.833428254759351006e+01	1.821180676915321328e+01	3.782134037886288525e+01	4.177330540259890768e+01	5.314061178988450251e+01	4.516900437492782316e+01	2.724988579351536799e+01	7.240658910136457571e+00	2.724988579351536799e+01	3.351686307894021155e+01	2.006648166308497849e+01	3.991044702427257107e+01	5.533893782039694997e+01	5.313413120403630785e+01	4.594992727765894358e+01	2.594992727765824014e+01	3.180779165392739571e+01	1.911075908732938089e+01	3.911075908733008788e+01	5.142038675008138426e+01	2.878858515894890147e+01	2.931128769450307914e+01	2.154333205758069170e+01	5.034760417086998174e+00	1.917285991797993816e+01	3.916448129361102559e+01	4.724648664216179839e+01	3.050922077849161340e+01	4.724648664216179839e+01	4.935129386820643305e+01	2.935290081448472677e+01	1.521082098201941157e+01	2.519538696289173174e+01	7.782118544631781099e+00	2.192457382862978577e+01	4.194475969047812924e+01	4.403343602430254577e+01	2.403343602430183878e+01	4.403343602430254577e+01	5.943267987832167876e+01	3.943269648438619868e+01	3.520620015511609324e+01	1.520620031964967112e+01	1.560483162623709319e+01	2.974696725012807619e+01	4.974696746076239151e+01	5.205205308845217615e+01	4.205205308845235379e+01	3.376778184099075020e+01	2.000630666033916327e+01	6.306660339519088582e-03
1.256007409845548775e-02	1.415469569782953130e+01	3.415469569783023474e+01	4.785917738764908336e+01	5.592191199010792246e+01	5.916464358254561517e+01	3.916464358254491174e+01	2.623571139440980104e+01	4.623571139441050803e+01	6.259579944908115579e+01	5.755925848454960914e+01	4.601046465000582941e+01	3.194540282422553901e+01	1.193413183040673609e+01	1.967723957557889847e+01	3.712304858580650091e+01	5.906840807999633114e+01	5.179166966381112047e+01	3.179122829716544629e+01	2.179122770471822079e+01	3.448839756630253817e+01	3.761934406966879862e+01	2.761886073095752892e+01	4.761861216881386838e+01	4.411589451730481670e+01	2.411865499928665457e+01	1.411863002777715437e+01	6.559518460544702556e+00	2.655616822559258594e+01	2.557596894334333726e+01	2.086779641977845756e+01	3.501514691621230213e+01	5.496079875567647832e+01	4.923889736918961546e+01	2.936653350965783815e+01	1.782146593754309194e+01	3.783539357206247189e+01	5.431587926460463933e+01	6.706451827296361046e+01	5.541018093598912486e+01	4.020272139813266676e+01	2.963371035837879575e+01	2.277692623425815910e+01	3.693091161217355811e+00	2.369392373481554870e+01	3.880266066334237962e+01	4.687199121909551991e+01	5.578993376360545398e+01	5.469130472973724721e+01	3.465812570091820533e+01	2.830510865878848392e+01	2.772976141854690368e+01	4.779142539587969196e+01	5.648056135560175761e+01	4.287079685528583894e+01	2.880626104664095521e+01	9.183231760415477396e+00	2.919728454642903515e+01	4.182274224120767769e+01	3.991044702427257107e+01	2.730697489422117741e+01	4.708486586903946858e+01	6.380847292960915240e+01	5.423419852512114403e+01	4.594992727765894358e+01	4.488426177922644200e+01	2.488426177922573856e+01	4.488426177922644200e+01	6.018224890016396955e+01	5.025296323195210846e+01	4.022161773836344878e+01	2.023102301798779479e+01	6.093506780187087024e+00	2.022942688262699917e+01	4.014674393686745191e+01	5.156910573526804598e+01	5.050922077849232039e+01	5.879349202595451374e+01	4.934991140814257449e+01	2.935289418944011075e+01	3.520693787484943726e+01	2.961513929540441481e+01	9.631119198715863305e+00	2.377325575168297078e+01	4.377346556483827555e+01	5.231770727176473912e+01	3.558044140809476374e+01	5.231770727176473912e+01	5.877642693103605609e+01	3.877642635984307873e+01	2.463429073547047210e+01	3.520620040842212717e+01	2.095005646448567305e+01	3.193476324725108029e+01	5.193476357065499371e+01	4.376778184099057256e+01	2.376778184099128310e+01	1.376778184099146074e+01	6.696714029126048295e+00	3.004736245941069805e-02
9.594114293757748102e-02	2.009594114293722100e+01	3.537540717575188864e+01	2.812060355977010317e+01	4.214207431463345443e+01	6.166148516400822643e+01	5.451998264187270138e+01	3.623571139441015276e+01	5.451998264187270138e+01	7.011117639426552728e+01	4.969320773372347588e+01	3.534530939601373944e+01	3.448651122233987110e+01	1.447780251162387621e+01	3.448648711008105039e+01	3.411438408224191221e+01	5.423407785308381079e+01	6.007768986908173048e+01	4.811610689357850390e+01	2.811578303206277951e+01	4.811610685548564703e+01	4.394874442812234605e+01	4.176098628103890320e+01	5.590155389434684707e+01	5.239056433592011075e+01	4.239485043555186650e+01	2.781425009907754031e+01	7.814278904983122942e+00	2.781425015124917621e+01	4.552347161198318304e+01	4.085709308480539903e+01	3.501514691621230213e+01	5.496079875567647832e+01	5.730048800593080927e+01	4.565648580143453472e+01	2.546308490426303095e+01	2.598661693042650356e+01	4.600984027003293164e+01	5.909575906871586426e+01	3.985346206353273146e+01	2.889305076699041663e+01	3.553689935625640572e+01	2.422605596029524477e+01	4.320672315029239208e+00	2.296386802760541812e+01	1.966134920231604610e+01	3.312605603989169367e+01	5.256036988711113622e+01	6.297132792493086839e+01	4.836330537632253623e+01	4.836330537632252913e+01	3.534405591529633028e+01	5.535470393606656359e+01	4.786174218389333390e+01	2.628860968962391453e+01	1.462694752362331130e+01	2.795045401174412092e+01	1.244929259272696953e+01	2.795443795492633754e+01	5.107841353014234187e+01	4.708486586903946858e+01	3.571820280657873070e+01	4.969635862941898807e+01	6.962939735068032121e+01	5.902639740295789039e+01	3.902639740295718696e+01	3.488426177922608673e+01	5.316853302668864245e+01	5.497366396485954709e+01	4.669762587153842759e+01	3.915725345168679894e+01	2.715216067935142163e+01	7.159686150156622908e+00	2.715220668756319000e+01	2.380741735696894068e+01	3.751398585122711182e+01	5.735223453323335008e+01	7.059229977861882332e+01	5.762197449816278549e+01	4.934990278025448873e+01	3.629749997869200939e+01	1.629778586505817373e+01	1.168307590288615394e+01	3.168314538916685308e+01	4.259607779509647685e+01	5.088140390508126387e+01	5.558044140809546718e+01	6.386471265555766763e+01	5.728340183294317001e+01	3.728340137621700023e+01	4.463429090341067962e+01	4.649705854366582258e+01	2.649705842673806089e+01	4.649705854349456047e+01	6.021904343435132745e+01	5.205205308845217615e+01	4.205205308845235379e+01	3.161807707439158222e+01	1.161807707439193926e+01	7.107169059952357648e-02
7.711341127313005306e-02	2.007711335020363208e+01	1.545539303539578135e+01	2.514893457515479369e+01	3.634297242552032259e+01	5.542244507177660751e+01	6.451998264187405141e+01	5.623571139441085620e+01	6.451998264187405141e+01	6.380088324754015616e+01	5.355226265166547961e+01	3.907560046175048285e+01	1.961040237041384771e+01	1.807803692142053364e+01	3.807874382451792172e+01	5.171127570307712773e+01	5.423407785309534290e+01	7.427130763438677263e+01	5.640189481015442396e+01	3.706005551045466717e+01	5.640189480980485826e+01	5.809063540021534067e+01	6.176022345265516122e+01	5.502567823235585109e+01	4.354188104156684602e+01	3.528208105103192338e+01	2.907663903716219878e+01	9.076637797672031382e+00	2.907663903716219878e+01	4.373280633152703700e+01	5.155157236414942901e+01	5.496079875567647832e+01	6.317741496317283634e+01	6.012112103026399978e+01	3.988663251624448947e+01	4.581317698815949058e+01	3.265393778288654403e+01	5.268779151360612900e+01	5.879253754730945047e+01	4.749447587030113738e+01	3.563474874127395964e+01	1.571255695846071276e+01	8.468790417891071343e+00	4.949429068295888356e+00	1.051510731992957304e+01	3.024759245328991852e+01	3.524826034792186391e+01	4.896640464311182228e+01	6.855168137620547952e+01	6.835351531703560113e+01	5.535470729786887745e+01	4.950294727993205157e+01	6.363124893602731902e+01	5.244468803014592595e+01	3.291667266642988920e+01	1.889165601238223502e+01	3.456083749643693892e+01	1.482301596243670438e+01	3.424357216737178078e+01	4.634624227593941725e+01	5.652788108071655415e+01	5.553461050122604803e+01	4.711657118824579271e+01	6.703386605281013999e+01	6.731066865042109271e+01	5.902639740295789039e+01	4.643126716301900814e+01	6.080344566631246295e+01	4.085480400415220714e+01	2.675129782387092447e+01	1.920123350490862890e+01	2.724895935947182934e+01	8.230371289928013923e+00	1.399481990125425490e+01	3.356273446118768078e+01	3.751398585122711182e+01	5.735223453323335008e+01	6.231154332199235313e+01	4.231310933318410861e+01	3.231312465561330072e+01	2.336885366481984150e+01	3.402397755401289459e+01	1.402389884680874488e+01	1.800763122313102116e+01	2.259594590029955441e+01	4.259607779509647685e+01	5.844112623719188804e+01	6.844201270441838858e+01	6.556768850516984060e+01	5.142553700533408545e+01	5.649705866059344572e+01	3.649705842673841261e+01	4.649705854366582258e+01	5.478133563912260939e+01	6.105323663205548002e+01	5.276896538459327957e+01	5.964836687199372278e+01	3.990234832185283409e+01	2.000079387571859968e+01	7.938757189555168499e-04
2.297228869525369793e-03	4.720861759119352463e+00	1.109732069122643239e+01	2.438050826534327697e+01	4.826095592836728088e+01	6.339550990943995856e+01	6.147956687886263438e+01	6.147956687886253491e+01	6.976230616697961295e+01	5.539965513498890459e+01	3.481340676293577729e+01	2.510420076642369125e+01	3.907559856804581955e+01	3.807800576697115247e+01	2.343038286193108632e+01	4.342163865812716494e+01	5.788359641066705308e+01	6.944028885841090926e+01	6.534701765845987609e+01	5.120227510559796968e+01	6.534701765830000397e+01	7.808801785222577507e+01	5.904983122312756905e+01	4.673736123319590519e+01	2.689623483068674403e+01	1.546210018189337632e+01	1.279023777125599537e+01	1.052758589862143701e+01	3.044412662859694407e+01	2.581794279546411985e+01	4.373283747568346769e+01	6.018656497889083568e+01	7.053533741636958609e+01	6.844491620016971467e+01	6.012112103026399978e+01	4.681213308077787616e+01	4.681213308077787616e+01	6.099621901601952345e+01	5.068105370923051112e+01	3.111805135619350082e+01	1.963175193067480961e+01	2.591805862876894651e+01	5.858704740781305098e+00	2.490402658585253448e+01	2.973954633300942518e+01	3.801102894219000916e+01	4.712939893556643511e+01	5.531356735776052602e+01	6.415056791487810983e+01	7.554857214248440300e+01	7.533495257000258505e+01	6.948210569692471950e+01	6.221006729681129599e+01	4.278278128390282120e+01	3.145493279448501056e+01	2.423547717741444529e+01	4.293123491977904393e+01	3.481167328915312709e+01	1.830555430138021933e+01	2.831347641577525565e+01	4.243520672141781347e+01	6.235849327535834874e+01	6.703386605281016841e+01	6.336253781660112594e+01	8.336940338221239699e+01	7.471553841048290678e+01	6.643126716302042212e+01	6.665967035361792625e+01	4.669762587153843469e+01	4.306166353136015346e+01	2.382771524375336725e+01	9.778088837428040137e+00	2.822326861674171639e+01	3.356286694345220667e+01	4.179320648501789748e+01	5.735223453323335008e+01	6.570278410344751308e+01	7.059229977861882332e+01	5.336797175349976641e+01	3.336885112798226771e+01	3.751094268132308684e+01	3.639755146962888688e+01	1.639746216319641192e+01	3.639755146962888688e+01	4.259607779509647685e+01	3.015523533129033140e+01	4.015523414900791010e+01	5.429739537695661511e+01	7.429876423423952758e+01	7.142553854630547505e+01	6.478133890144702889e+01	4.649705842674267586e+01	6.478133890144702889e+01	6.105323663205548002e+01	4.950623124826255861e+01	3.276896538459257613e+01	4.550623124826252308e+01	3.136409562453082245e+01	2.005541775219985468e+01	5.541775220020923876e-02
9.647730019007895452e-02	2.009647727607735490e+01	3.131775980040821139e+01	4.032350279045197539e+01	5.580473997248460449e+01	5.561823535583557288e+01	4.147416454808349329e+01	4.147416454808349329e+01	6.147956687886253491e+01	6.380088324754015616e+01	5.023373935863340023e+01	2.972491039944114632e+01	5.023372877161828143e+01	5.170703177004715201e+01	3.496744011621395742e+01	2.959891260287744430e+01	4.113228924693633104e+01	6.114694581967611953e+01	7.520339713852520447e+01	7.120398518734553761e+01	7.232627516588574679e+01	6.074569126426035837e+01	5.075194722483995236e+01	3.088076037641843996e+01	1.949403017993656917e+01	3.528208156368313553e+01	3.263352514629408319e+01	3.052762555349651663e+01	1.259593622901109811e+01	3.259607153341134023e+01	3.155209181807071417e+01	4.126458874637873464e+01	5.596619131993959684e+01	7.672302928221819229e+01	7.518030495126120627e+01	6.099339240619204361e+01	6.687288579001180722e+01	6.214580214820740167e+01	4.290296609534970429e+01	2.902694281268137289e+01	3.199065442433293427e+01	1.206407028430233552e+01	2.479096389847726556e+01	6.791924647870928311e+00	2.703259341120708115e+01	2.025962328206240315e+01	2.730710108517190804e+01	3.620561401861918682e+01	4.762927769876343831e+01	6.735636067582585440e+01	6.928671962556359176e+01	7.751321843871087935e+01	7.033589856828893971e+01	5.908738553998797727e+01	4.926021220879420071e+01	2.976738316725949218e+01	4.926021220879420071e+01	4.087181109071403284e+01	2.088898498013875837e+01	4.087181109071401153e+01	5.546016411779663002e+01	6.371693559433781928e+01	7.262402099338640937e+01	8.336940338221239699e+01	8.214753158995753779e+01	7.385727384020870545e+01	7.872064074662635846e+01	6.322840216453027296e+01	4.316896493536515322e+01	2.919441962165060289e+01	1.979821125788882341e+01	1.528591482445109584e+01	1.133212181053481693e+01	4.153009194198412501e+01	5.491061261997433007e+01	5.491061261997433007e+01	7.493408794083858027e+01	6.750834763581922005e+01	4.751083628598963315e+01	4.751083628598963315e+01	5.750959196090444436e+01	3.882292004456144952e+01	1.882281841355970187e+01	3.036982349303650608e+01	5.037006467458720493e+01	4.429737727204063447e+01	4.170223918411355157e+01	5.584441757537810247e+01	7.584599716709165307e+01	8.649706429194796442e+01	6.649705889444425111e+01	6.649705889444425111e+01	6.417475842772493877e+01	5.276896538459327957e+01	3.276896538459257613e+01	2.122196000079965472e+01	3.122196000079983236e+01	1.722196000079961919e+01	2.001589113892946159e+01	1.589113892981731599e-02
