nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
8.271705653423140625e-02	2.127631151761726416e-02	9.425194436011796739e-02	4.939197167322698090e-02	3.975871534419905817e-02	6.171646774684565184e-02	1.696294146011132625e-02	1.936121709489252440e-02	4.216450047424835645e-02	2.297044857093000214e-02	6.704298068806634203e-02	4.162315340452049650e-02	3.835349583220235004e-02	2.777463300387698203e-02	2.207885817162396139e-02	7.161913568127860341e-02	9.025521335945362045e-02	3.502399586135773735e-02	8.040414306008919487e-02	3.131346976591601466e-02	7.604099264847130613e-02	2.387740603804927586e-02	5.687112022313325910e-02	4.074439634684711570e-02	8.709178300582484655e-02	7.612946965408906586e-02	1.077918208624280109e-02	9.929772718869623455e-03	4.600412614040166881e-02	2.152795518990661267e-02	2.378824418737431057e-02	9.511189423522797837e-02	9.406546861214974686e-02	1.749038473908382007e-03	2.223905489293687143e-03	6.269637160239108220e-02	9.476101746191394060e-02	8.884754177262699226e-02	6.929726548558100274e-02	7.395023591448830758e-02	4.828361932999872264e-02	4.897713358561925356e-02	8.568734790590110117e-02	1.075183056328203948e-02	6.823539046102447547e-02	7.194897206013613211e-02	1.557559815681563986e-02	7.704183385687686514e-02	1.685416958384493638e-02	9.680445094065920353e-02	7.639902522890137937e-02	4.559330980047965332e-02	5.839666421669215124e-02	9.739037529851846120e-02	3.670263267501718690e-02	2.041064012308905357e-02	6.895211126444661387e-02	9.031524355919069713e-02	1.560024811392830661e-02	7.641644294168103979e-02	3.888124420523987601e-02	6.873285589001959517e-02	4.772367030474261584e-02	9.504926490987847254e-02	5.760415539182907330e-02	9.666222459857021221e-02	9.627991409191682948e-02	1.286757495974483190e-02	9.381044340810595905e-02	7.584058927755046864e-02	1.435327048224320848e-02	5.777975670406795827e-02	2.716720951219454838e-02	4.735230246529398453e-03	5.749081722927729468e-03	3.629681375060200832e-02	8.741799938168597073e-02	7.263291526386228721e-03	5.857399189406291978e-02	8.731330962161718001e-02	3.630618544195033520e-02	7.185593038516514819e-02	5.935038074533013908e-02	7.614202185280467827e-02	4.815685309663852998e-02	9.814354592594957960e-02	3.991452038036677474e-02	2.124123546757742537e-02	1.214974992080066797e-02	2.570154219468600079e-02	1.179868983328052900e-02	9.409614575768115996e-02	1.331318630972126021e-02	8.404654718125811885e-02	7.702286428117921524e-02	4.695555662739317460e-02	5.087377137750126975e-03	2.024096763385865513e-02	9.357472153847064267e-02	4.140087719974334945e-02
7.813061968023242432e-02	2.002127631151726206e+01	2.009425194435976181e+01	8.214357780950559018e+00	2.003975871534384368e+01	1.420385209147792160e+01	2.001696294145975585e+01	2.001936121709453786e+01	3.891166295071745829e+00	2.002297044857057529e+01	2.006704298068770953e+01	1.973868243285978963e+01	2.123497636402954303e+00	2.002777463300352068e+01	2.002207885817126964e+01	8.236584944958609711e+00	2.009025521335909659e+01	1.417715961959243387e+01	2.008040414305973442e+01	3.953636172529604753e+00	2.007604099264811737e+01	2.002387740603769473e+01	9.001143030222213071e+00	6.707411063013542396e+00	2.008709178300546938e+01	2.007609639135528923e+01	1.001077957163775523e+01	2.000992959736056775e+01	1.579507596451348839e+01	1.090572922839620151e+00	2.002378824415079706e+01	2.009511189423487210e+01	8.259031277918570169e+00	2.000174903847355168e+01	2.000222390548893969e+01	8.227662180879580234e+00	2.009476101746155763e+01	3.291410617874363176e+00	2.006929726548522552e+01	9.018222145913723509e+00	2.004828361932964498e+01	1.419111275732254818e+01	2.008568732272457424e+01	2.001075180202220594e+01	7.022780148296164926e-01	2.007194645173477099e+01	1.030266474297208212e+01	2.007704183374488593e+01	1.073036703630306832e+01	2.009680445094030432e+01	5.849901717125133516e+00	2.004559330980012533e+01	1.420053228794776778e+01	2.009739037529816486e+01	3.628808757255856499e+00	2.002041064012273353e+01	2.006895211126409251e+01	1.423245043464812731e+01	2.001560024811357152e+01	1.791402294366771564e+00	2.003888109074694768e+01	2.006873285588966382e+01	2.004772367030438573e+01	7.654338725094455675e+00	2.005760415539147345e+01	1.423879784832939599e+01	2.009627987717004771e+01	2.001192468779772682e+01	7.164879242116707125e+00	1.297535032840603897e+00	2.001435326999406072e+01	2.005777975670371305e+01	8.970777879153258638e+00	2.000473523024617251e+01	1.757937533624208015e+01	9.221704106146740187e+00	1.742629775557688721e+00	2.000726328340393678e+01	2.005857399185116918e+01	2.008532844897477077e+01	1.417844180917277441e+01	2.007185593038481031e+01	6.726017047412025107e+00	2.007614202185244778e+01	2.004815685309628392e+01	4.462501350645815990e+00	2.003991452038001242e+01	2.002124123546722245e+01	1.415428537365187545e+01	2.002570154219433007e+01	2.898550035781403356e+00	2.009409614575732661e+01	2.001331318630936451e+01	9.028318457180493084e+00	9.021294774280258721e+00	2.004695555662703654e+01	1.414722300086882534e+01	1.416237659136493399e+01	2.006292056976676719e+01	6.292056976712086247e-02
2.526786264046545702e-02	2.002526786264010994e+01	3.649862902841145029e+01	2.235649340468176050e+01	2.821435778095020197e+01	3.420385209147862327e+01	3.021572161540809276e+01	1.021572161540844981e+01	1.205613210434893645e+01	3.205613210434822236e+01	3.581536342340704948e+01	1.576996870613500512e+01	4.220067309846800008e+00	2.422038541160409508e+01	3.652085619242151182e+01	2.237872056868981119e+01	2.823658494495896676e+01	3.417715961959314086e+01	2.209577179626082355e+01	7.953636172529621184e+00	2.795363617252997557e+01	3.728541427768310967e+01	2.054814841401452341e+01	1.377847887487907919e+01	3.377847887487978085e+01	3.001162315848680251e+01	3.001105928795790589e+01	2.762273434340686151e+01	2.180894086220928330e+01	2.161148377984538183e+00	2.232738574181070490e+01	3.654308087947517691e+01	1.980603673661887143e+01	3.654356175403977858e+01	3.651193342823219723e+01	1.822766218087940260e+01	2.653583903932327104e+01	6.535839040489600293e+00	2.653583903932327459e+01	2.316035776971032689e+01	2.901822216546206690e+01	3.419111281787792223e+01	2.668276099725994044e+01	1.601210990034692694e+00	1.035433730225404680e+01	1.615511814889211450e+01	3.006601163249227326e+01	3.060402946995717954e+01	2.419014595766656583e+01	3.188012860867453568e+01	1.188012860868035325e+01	3.188012860867453568e+01	3.420053228794846945e+01	2.729468481986826234e+01	7.280293868998909623e+00	1.883062384616956209e+01	3.885679598837388937e+01	3.423220711030206331e+01	2.351311218165977479e+01	3.512728226014516064e+00	1.765495366134638999e+01	3.765595759036139611e+01	3.593861323581153044e+01	1.765433872509463242e+01	3.593861323583298173e+01	3.423879784832868722e+01	3.786523297303631352e+01	1.785560806207352513e+01	2.252145668577525939e+01	2.521515155564815203e+00	2.252181863868751677e+01	3.297287239931039693e+01	2.309028253439338840e+01	2.891173635607662007e+01	2.674894259871205549e+01	2.799081172667198913e+01	2.174086699585002691e+01	4.099651994586349879e+00	2.409765730965424169e+01	3.480149218394358712e+01	3.417844180871628623e+01	3.379708490062402149e+01	1.379708485927756278e+01	3.379708490079960370e+01	3.274677358074617928e+01	2.446250135865088993e+01	1.112916801731254246e+01	3.112916804615433009e+01	3.415428537365257711e+01	2.581584986573751195e+01	5.815849865739282087e+00	2.581584986573751195e+01	3.731258971496391297e+01	2.057532384097321199e+01	2.316343039801095927e+01	2.902129477427990167e+01	3.414722300086953055e+01	3.416237659136563565e+01	2.002933963099143000e+01	2.933963099178593659e-02
4.163169627051844027e-03	2.000416316962669683e+01	3.834311047239647507e+01	4.235649340468246749e+01	4.821435778094949143e+01	3.707566502110797302e+01	1.707566502110868356e+01	3.021572161540809276e+01	2.360313748814124679e+01	4.034040335180983305e+01	4.414687231892079211e+01	2.637707920046377552e+01	6.376722773915576958e+00	2.051897714122952721e+01	4.051978993649790084e+01	4.237872056869051818e+01	4.823658494495967375e+01	5.038004304372372388e+01	3.231799397725021095e+01	1.231799397724950751e+01	3.231799397725021095e+01	4.883241966147542001e+01	4.054814841401380932e+01	2.272275078487839295e+01	4.206275012234198130e+01	5.001617985763015639e+01	4.407489586115906377e+01	1.978041176447529637e+01	3.686134084450355175e+00	1.826043064807522143e+01	2.812715222222836076e+01	4.212162933177323509e+01	3.980609759967071426e+01	4.809074571102325280e+01	4.651193342800803521e+01	3.236979780460985268e+01	2.991645605737845059e+01	9.916456059403637724e+00	2.991645605737845059e+01	4.316035799903822578e+01	4.901822248063822229e+01	4.181296832960548215e+01	1.741044673632665862e+01	2.237495351929346121e+00	1.877322933970122776e+01	2.808338618766075356e+01	3.903631775473051846e+01	5.043346110378758596e+01	4.287997752324582024e+01	3.895119642050027409e+01	1.895119642054595488e+01	3.895119642056815223e+01	4.663773248129051296e+01	3.130729730044737025e+01	1.128031092945832903e+01	3.130726165850601106e+01	4.715173106567321071e+01	3.711708413767845371e+01	2.441006161117859108e+01	5.260136339336598965e+00	2.526075031275287230e+01	3.908626158540796780e+01	4.593860014564776151e+01	3.765433883860474396e+01	4.593862446814964073e+01	5.201937983579629332e+01	3.200240069576313573e+01	3.785886037163539442e+01	2.993785264152442238e+01	2.166937220175341494e+01	4.268923268886883449e+00	2.484923858601765190e+01	4.296596912511309796e+01	4.876910233001841988e+01	4.569872413317794013e+01	4.408001007220982359e+01	2.409593086626614422e+01	1.226469343324707140e+01	6.543036887299702009e+00	2.649699665703469265e+01	3.991050552851206845e+01	4.208136666117767533e+01	2.534409024307028346e+01	4.208136666117761848e+01	4.745909978956654385e+01	2.745909963664770714e+01	1.667616997956493208e+01	3.667617003767568207e+01	4.581584962329538513e+01	2.581584985412034428e+01	1.476012177573851680e+01	1.046575541549201382e+01	3.046575542314162632e+01	3.471745946470466038e+01	4.316343039801024872e+01	4.902129477427919113e+01	4.645554371707742547e+01	3.645554371707760311e+01	2.006608149701614607e+01	6.608149701650013752e-02
5.883922493566802470e-02	1.005883922493558025e+01	2.420097484866628079e+01	4.420097484866556670e+01	5.638177843978155579e+01	3.638177843978226633e+01	2.223964281605181625e+01	4.223964281605252324e+01	4.360313748814053270e+01	5.188740873560214339e+01	4.272851577123709887e+01	2.272762963786551182e+01	8.585353295412671670e+00	2.858575314199892148e+01	2.839713064314377888e+01	4.253995105497906337e+01	6.254118366207438129e+01	4.864792559580502740e+01	2.864792559580432041e+01	1.809149666914586518e+01	2.864792559580432041e+01	4.864792559580502740e+01	4.272275078487910349e+01	4.272275078487909639e+01	5.100702203234129684e+01	5.084950881082569651e+01	3.657425773410901115e+01	2.490280243700079410e+01	4.770786381252105635e+00	2.460519512819164234e+01	1.500228084285667940e+01	3.419971388327478223e+01	5.164211142475596716e+01	6.118211055123551034e+01	6.065406905100170576e+01	4.763394013417752149e+01	3.345198996958261972e+01	1.345198996533634528e+01	2.759412558891980538e+01	4.759412493929146137e+01	5.258230101567814785e+01	3.225874520127000977e+01	2.394771357510127174e+01	2.875070856960097121e+00	1.509482535079678023e+01	3.069123853377170619e+01	4.449365401371175466e+01	4.822214092734162705e+01	6.371906086662210811e+01	4.723546768572154519e+01	3.049820180433867378e+01	4.723546768572154519e+01	3.824770286968444566e+01	1.814145376700913914e+01	3.130729730044737025e+01	2.541442578586600121e+01	4.520228426181670045e+01	2.955609762426344034e+01	8.074525806382224502e+00	2.260983524742944795e+01	1.080713837615373407e+01	3.080638329453790547e+01	2.948639420469603323e+01	4.362663136432088606e+01	6.360785303287978110e+01	6.027130674559096946e+01	5.201937980857699984e+01	4.383639188811218190e+01	2.487157184763066198e+01	1.085684092355616670e+01	5.511662800889278735e+00	2.207853878063873054e+01	4.437786273793647496e+01	5.847446430473732448e+01	5.909981560875539230e+01	3.913803322794582584e+01	2.493311813198360483e+01	2.852922274118489199e+01	8.533100920043064974e+00	1.170680081144842077e+01	3.170440157606194020e+01	4.543337573866011070e+01	4.534409045426287577e+01	5.362839478356129774e+01	5.574337853752727767e+01	3.667617027028030208e+01	2.334283664623148269e+01	4.334283631507688028e+01	4.890225737657938510e+01	2.890225739946797034e+01	3.384637240161416116e+01	1.384637243440605125e+01	2.798414116926344875e+01	4.788746433048118689e+01	6.300173074997846356e+01	5.231340809334627551e+01	3.231340809334698605e+01	1.817127246961653242e+01	8.171272469616708278e+00	6.306660339519088582e-03
1.256007409845548775e-02	1.415469569782928083e+01	3.415469569782857207e+01	4.301056966245059954e+01	5.455757504624331489e+01	5.052391406351471659e+01	3.378664819984474121e+01	3.293009249254917137e+01	5.293009249254987481e+01	5.125705787056546114e+01	3.125585594397173139e+01	1.711339255211355947e+01	2.858575383769271028e+01	1.206690641525940144e+01	3.206739110224904721e+01	3.614999817332076759e+01	5.615114968241625348e+01	5.693219684326722074e+01	4.412172356070195178e+01	2.412172356070124479e+01	4.412172356070195178e+01	5.693219684326722074e+01	6.272275078487980693e+01	5.785494244414218912e+01	4.951597779256314880e+01	4.001068562445239252e+01	2.229900665755472389e+01	8.058963532028947441e+00	2.490252666897979950e+01	6.518195070313231199e+00	2.667101546801940870e+01	2.473016893249100079e+01	3.419891854468814785e+01	5.314109756705607879e+01	5.349180385580775976e+01	3.349180383527001226e+01	1.934966821153233596e+01	3.345198996958261972e+01	2.759412558909143698e+01	4.759412564715822924e+01	4.577496347600319382e+01	2.890440938925837600e+01	1.314794823586949057e+01	3.513944138375335147e+00	2.284174477292250316e+01	1.713455302363211530e+01	2.816367336672787047e+01	4.642848282680596839e+01	5.722477307374072808e+01	5.878247308180366559e+01	5.049820180439123618e+01	5.367971060525434268e+01	3.421265395873015080e+01	2.417751839810851422e+01	4.453068630151769014e+01	3.945224597952760348e+01	4.464256055672758094e+01	2.425726189446336889e+01	1.009482909360264280e+01	2.962922388356296821e+01	3.080638194682898146e+01	1.683736675187201115e+01	3.683456428295584573e+01	4.947899569465022296e+01	6.945240450415086286e+01	6.278220996720793323e+01	4.430163497979307152e+01	3.077569773590742130e+01	1.937484362021142559e+01	2.671286991980126047e+01	6.797311459693167635e+00	1.994653635765343935e+01	3.839529457740299279e+01	3.799808387149803934e+01	5.847446430473732448e+01	5.314651032194938551e+01	4.474131920385519834e+01	3.053977155190978010e+01	1.054314811476440106e+01	3.053977155191159198e+01	1.714944272601142572e+01	3.714716209822363169e+01	5.133164031556689366e+01	6.133344953501669039e+01	6.496057657145597375e+01	5.162709095254449210e+01	3.228710855623032216e+01	5.162709095254449210e+01	5.718651670190551783e+01	4.890225733330542113e+01	3.745335896267750542e+01	1.743847848421807001e+01	2.743780405262024047e+01	4.154810758917729885e+01	6.132986109010274589e+01	5.311645489618805271e+01	3.311645489618876326e+01	1.897431927245831318e+01	8.974319272458490815e+00	3.004736245941069805e-02
9.594114293757748102e-02	7.167008954803082865e+00	1.472629841498769387e+01	2.627330379878041455e+01	4.627330379878112154e+01	6.207091944730764510e+01	5.378664819984544465e+01	4.293009249254951953e+01	6.121436374001207525e+01	5.711521791371364287e+01	3.711407236015846678e+01	2.527841993626336858e+01	3.761457772136021305e+01	1.761390912362847061e+01	1.614938936314818108e+01	3.614999826154415530e+01	4.733064932320419160e+01	6.733192825252152147e+01	5.119279137256754808e+01	3.119279137256684464e+01	5.119279137256754808e+01	6.455259502604862121e+01	5.621954491949566801e+01	4.951597779256306353e+01	2.930997707011825426e+01	3.165376862180107409e+01	1.146566855204163282e+01	2.821671745431768841e+01	2.794908658725382367e+01	7.785644959816378829e+00	2.794942607760576792e+01	4.366955867986584394e+01	5.164211157609888403e+01	6.118211084444374137e+01	5.567959986222668078e+01	3.567959983023908421e+01	2.434966821153242478e+01	4.434966821956184901e+01	4.759412567205588118e+01	5.587840258894581069e+01	4.196940582840944955e+01	1.882808771961308736e+01	1.106726331096378502e+01	1.598904987459013860e+01	4.426795895794448654e+00	2.570300144994943281e+01	3.150446205640647079e+01	2.912074096388821332e+01	4.317275702357302691e+01	5.206931121315575695e+01	6.352986735265311324e+01	6.187587777861314464e+01	5.156244028817054215e+01	3.088148695185092762e+01	5.115314475363367563e+01	5.862534164096279454e+01	5.068223123304913713e+01	3.213861026081261940e+01	1.215766492874180749e+01	3.213861215441849595e+01	4.199557867305637870e+01	2.200134985379137831e+01	3.614269952700231414e+01	5.612567743684366661e+01	7.068519822905156502e+01	6.041747728935578010e+01	4.189198313583441546e+01	3.077585268384435224e+01	3.878334302557997404e+01	2.809087956526237662e+01	8.093718485084290037e+00	2.809074507855071801e+01	2.152247457532738650e+01	3.576448147465069383e+01	5.621933611704222500e+01	5.786829091953841697e+01	3.806214867073916963e+01	2.409974134778575205e+01	1.258432207156544003e+01	3.258204171091588819e+01	3.714716216745442523e+01	2.304594750760270117e+01	3.304395620428017821e+01	4.718530752539174244e+01	6.719173171971314673e+01	6.057135502768067425e+01	4.642924417694385397e+01	6.057135502768067425e+01	5.166900646777598638e+01	3.163461023918062409e+01	2.346873041473472554e+01	3.745335900825835296e+01	3.740828736641928742e+01	5.540627972219623132e+01	5.913595829848000562e+01	5.085168705101840203e+01	4.725859051991920978e+01	3.421320731432963669e+01	1.421320731433034901e+01	7.107169059952357648e-02
7.711341127313005306e-02	2.007711341127277649e+01	3.472629841498839909e+01	4.301056966245059954e+01	5.217143796459706806e+01	6.045570918903305824e+01	7.121436374001342529e+01	6.293009249255022297e+01	7.121436374001342529e+01	5.942260204291147119e+01	3.942118538000534045e+01	4.527946468723295936e+01	4.364508857629188299e+01	2.364414564439693578e+01	1.916450291923464277e+01	2.732951188868833015e+01	4.147233403179308198e+01	6.147387355238645057e+01	5.947706262002974853e+01	4.273979675635976605e+01	5.947706262002974853e+01	5.621954491949568222e+01	3.604465766547554040e+01	4.195374533250356563e+01	3.522817766106206250e+01	1.500826669789467438e+01	3.165376862180107409e+01	4.000822272360568377e+01	2.923557330700244350e+01	9.060802861389491980e+00	2.919776524749055113e+01	2.516038415916441195e+01	3.685906967233938047e+01	5.701428798351704330e+01	6.396387267508660557e+01	4.434966821956185612e+01	3.067422353186929485e+01	4.434966821956185612e+01	6.434966834762019516e+01	5.259620594111739678e+01	3.279547220665354246e+01	1.993712975320359249e+01	2.815005232316958583e+01	2.469471857311615537e+01	5.074632562641644640e+00	8.315666202363379611e+00	1.159525976919325174e+01	1.501352207756050738e+01	2.393593664715011116e+01	3.545735264236363093e+01	5.535277543224841423e+01	7.127813701242894240e+01	6.114023308836562620e+01	4.167064552292422519e+01	5.530093064823594773e+01	5.653810332412493267e+01	3.652860277759174323e+01	2.241079309467671621e+01	1.425421077455971286e+01	3.423307447342898513e+01	4.600159792032768991e+01	4.199558302897997208e+01	3.094566333566850247e+01	4.249148139263792956e+01	6.245332780474544876e+01	6.814583079165326751e+01	5.742774236806651089e+01	4.972177825294935616e+01	3.952047145921702054e+01	1.963438621782122695e+01	2.735878968243381237e+01	9.966878462343384371e+00	3.029530895469472895e+01	3.885170776942740645e+01	5.883157848980609117e+01	6.069499699958058159e+01	4.888320515882229245e+01	3.589668150227857524e+01	1.591732787247051206e+01	1.639775335111007237e+01	3.639540731721567113e+01	4.304450490678971875e+01	3.011548335014437328e+01	5.011586229903192446e+01	6.399398469578314064e+01	7.228534349748026955e+01	6.642924214191289423e+01	6.585235915152354380e+01	4.579406942728022045e+01	4.866133933281642499e+01	2.863282224347699767e+01	4.866133933281642499e+01	5.724927676120898923e+01	6.036531614010983304e+01	5.036531614011018831e+01	3.085168705101911257e+01	3.452175543246416822e+01	2.935777763752134462e+01	2.000079387571859968e+01	7.938757189555168499e-04
2.297228869525369793e-03	2.000229722886917116e+01	3.245125951207620574e+01	3.952232732393904513e+01	3.217143796462086414e+01	4.631357358835131777e+01	6.631357358827017379e+01	6.626276659173642258e+01	7.454763524389097995e+01	6.770698188267499518e+01	5.942260204291147119e+01	5.307385492013350614e+01	3.307241861955498763e+01	4.245333932605620220e+01	2.245248313476934499e+01	4.245333936077756221e+01	5.561523329435242857e+01	6.911142146086525884e+01	7.102406800382367180e+01	6.273979675636046949e+01	6.894622427741620641e+01	5.470923832528841757e+01	4.195374533250396354e+01	2.169674779952173083e+01	1.884291116609342254e+01	2.930985334520857322e+01	4.357673519198372247e+01	4.533247114984849446e+01	2.545849930472493483e+01	2.923598544899427409e+01	1.089041089412193841e+01	2.519805927452693695e+01	4.564389201100205185e+01	6.530054670639592018e+01	7.263394224027561563e+01	5.895849583587838794e+01	4.067422353186964301e+01	4.481635915561903971e+01	6.481635919564753578e+01	5.259620594111739678e+01	3.279547220665354246e+01	3.859489790256824904e+01	3.453740479223799298e+01	2.561352492604095943e+01	5.736485076214138168e+00	2.571663712453444006e+01	3.152416903495323552e+01	3.495308637193928547e+01	2.077113473694299728e+01	4.068857981612868713e+01	4.348801216022984306e+01	6.313022724392156704e+01	7.292473057246508006e+01	6.504511311843475596e+01	7.357314009386708165e+01	6.240647839831606092e+01	4.238923762580681398e+01	3.907758685500345308e+01	1.910312499571156764e+01	1.773528658464222474e+01	3.185334046009755937e+01	5.185116191646238804e+01	5.092835040519320700e+01	4.359210329378770155e+01	5.771114756749428665e+01	7.756169121337153172e+01	6.959328900676740659e+01	4.989506461202029186e+01	3.589217463554747667e+01	3.949256076040546048e+01	3.123250333261849576e+01	1.131525567039925306e+01	1.887339905718101107e+01	3.300437938028650819e+01	5.304176379486375481e+01	5.240389616848698751e+01	3.238653275439267532e+01	2.083997743168085393e+01	3.591788484662248493e+01	1.914447520014413584e+01	3.914230212474033266e+01	5.146822227989302689e+01	5.011586229903192446e+01	3.795873720156734521e+01	4.398815972517561335e+01	5.813207068802293520e+01	7.814589699478261764e+01	7.415642887602749056e+01	6.585235915152354380e+01	5.574729570053744965e+01	3.570518450530740040e+01	4.278775106301019804e+01	6.284143579357820641e+01	5.208104489264822945e+01	3.208104489264893999e+01	2.208104489264929171e+01	1.452175543246487877e+01	9.357777637521701664e+00	4.643732429611425516e+00	5.541775220020923876e-02
9.647730019007895452e-02	6.126704191745377948e+00	1.245125951208219206e+01	1.952232732394779191e+01	3.952232732393895986e+01	4.971572789390116043e+01	5.800020839630583680e+01	4.626272303256289575e+01	6.300036818769594760e+01	7.876453019944763412e+01	5.876367724607570153e+01	4.462017513400614632e+01	5.307385492013350614e+01	4.645355207593377145e+01	2.645248621616408968e+01	3.188069899471978630e+01	4.082538913711659490e+01	5.496890270044725924e+01	7.497015416839030877e+01	7.121631567912199046e+01	5.960364682930710956e+01	4.047225237316065716e+01	2.612520576408561013e+01	4.195374533250396354e+01	3.317507569228477138e+01	3.908788510179980591e+01	5.780700562741160553e+01	5.344600233148878488e+01	3.820571429993965040e+01	1.290489950357188498e+01	1.422960547880288829e+01	3.237599775599840513e+01	4.557576294546588258e+01	5.915853758798347428e+01	6.740690770267686105e+01	6.895849641372356587e+01	5.481635915566472761e+01	6.481635919564753578e+01	7.310063251613773616e+01	6.120933233604046109e+01	5.259620594111739678e+01	4.247327272931170228e+01	2.105730751591595151e+01	6.675482354851090427e+00	2.364605400581940486e+01	2.541845994830094568e+01	4.497727462518644614e+01	4.882352639042098019e+01	3.486493401454037411e+01	2.724739795009250543e+01	4.706966024941009863e+01	6.127912624407701969e+01	6.876391146976237678e+01	7.985496576930842139e+01	7.348099797177229675e+01	6.346214642193262989e+01	4.663022911971621198e+01	2.664783835990349559e+01	3.907759532671914116e+01	2.027437682958415976e+01	4.024731973231757109e+01	5.225403212890451954e+01	6.243305079716050443e+01	6.347246510347105897e+01	7.171045533664380400e+01	6.302942231485105395e+01	5.477477525811959680e+01	5.459832214116500637e+01	4.739905955402759474e+01	2.740523298888084014e+01	1.326694842073763070e+01	3.130997440647611896e+01	3.885163915424207204e+01	4.722544482876080707e+01	6.045214232770224072e+01	4.042845080202607733e+01	2.628194602551259607e+01	4.084686601289302388e+01	4.742772359190865927e+01	3.914230212471193227e+01	2.318406139620033102e+01	4.318258559509592942e+01	5.582772407336111087e+01	5.796152413592967179e+01	6.399398469578314064e+01	5.663828474088763443e+01	7.078762831982108139e+01	9.080770566087298334e+01	7.213025209856934339e+01	5.206531027184772142e+01	4.726714373662193225e+01	6.284143579357820641e+01	7.114649535291046334e+01	6.036531614010983304e+01	5.036531614011018831e+01	3.452175543246417533e+01	3.452175543246416822e+01	2.935777763752134462e+01	2.001589113892946159e+01	1.589113892981731599e-02
