nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
8.271705653423140972e-03	2.000827170565306901e+01	2.354451169217551865e+01	6.268913062157694505e+00	2.613923729127299822e+01	3.062800425700313056e+01	1.371963470293115428e+01	1.576773042929025515e+01	3.548389369478427824e+01	4.658776034798277976e+01	5.739148974816850313e+01	5.960509067418498574e+01	6.540653147112631416e+01	7.166404327825779319e+01	7.988307911750617052e+01	7.166104229835013939e+01	6.358687927760701797e+01	6.707410390001670919e+01	7.072917856555322658e+01	7.458093232160342723e+01	8.258402930426223065e+01	9.619049202043764524e+01	9.371363422234486507e+01	1.000111851533014260e+02	1.072492793619146738e+02	1.153282377406516730e+02	1.255985342272298197e+02	1.293331469170253172e+02	1.212957087864453456e+02	1.238065995954741254e+02	1.318527091245036047e+02	1.247448237785614964e+02	1.166407364962875022e+02	1.247448237785614964e+02	1.121636249579555340e+02	1.040360205155469231e+02	1.068842761319231442e+02	9.877389183142568641e+01	1.068842761319231442e+02	1.089494215344669925e+02	1.013927502505890175e+02	1.013927502504859035e+02	1.025338284373114561e+02	1.098847379907048349e+02	1.097617878298159440e+02	1.015359657659619756e+02	1.097617878298159440e+02	1.153404806143883690e+02	1.152552961267952725e+02	1.071655103429229285e+02	1.104397382986363709e+02	1.104606005355653338e+02	1.187102256698185130e+02	1.351830521644691601e+02	1.293049867479589921e+02	1.351830521644889416e+02	1.396567192416302987e+02	1.313436472324365525e+02	1.304805222669086788e+02	1.387952852871503353e+02	1.488565320566725632e+02	1.630296531276641758e+02	1.541190668533452310e+02	1.459627064172499615e+02	1.541190668533452310e+02	1.582786934890047803e+02	1.501176563921296179e+02	1.475613445267538566e+02	1.557222756760091613e+02	1.482815089664007360e+02	1.402378174774025581e+02	1.377197393051290533e+02	1.457625952680309069e+02	1.441434622072194145e+02	1.521877589548126650e+02	1.448343563014781523e+02	1.367776246358148455e+02	1.367776246358148455e+02	1.389049521435346719e+02	1.469619454015121960e+02	1.424727296313615170e+02	1.344230985070114741e+02	1.424727296313615170e+02	1.524464682672969502e+02	1.444158437521814449e+02	1.433266915247946542e+02	1.351269727564870777e+02	1.308131246029310546e+02	1.244547225298151147e+02	1.268404573814029845e+02	1.349137602757502918e+02	1.462078176187100667e+02	1.542308126733590257e+02	1.613029020139348120e+02	1.693643439817246588e+02	1.723542424514108689e+02	1.741147006787004727e+02	1.660587194753027518e+02	1.741147006787004727e+02	1.852784133027812175e+02
7.813061968023241044e-03	1.809771987000993398e+00	3.615435791296032875e+00	2.354453611710874128e+01	8.933888824542149720e+00	1.082942529325784520e+01	3.062912176007094800e+01	3.548389369478427824e+01	1.870117240085298960e+01	3.837279618824133820e+01	3.765483825203381230e+01	3.989508168495062534e+01	4.566800390245386865e+01	5.187768216309785174e+01	6.696108989417250257e+01	5.885991353019001338e+01	4.456604521363846771e+01	4.817433232660088294e+01	5.196376977564099775e+01	5.597294630069246324e+01	6.897377317455350010e+01	8.557799336110888078e+01	7.657574039834676682e+01	8.373957418713055745e+01	9.191381966175684681e+01	9.931261611807465783e+01	1.159518517936242858e+02	1.182531152983706590e+02	1.021927231174176285e+02	1.046612227856034423e+02	1.207518313114761099e+02	1.150722806774270026e+02	9.738674050603606247e+01	1.150722806774270026e+02	1.040360205155469231e+02	8.458315614857887965e+01	9.028076820816160364e+01	7.933181214698385020e+01	9.714300907084860626e+01	1.013927502505608231e+02	8.297056686533196057e+01	8.297056686533196057e+01	8.465229630821126250e+01	9.992051551253014452e+01	9.992353161829716157e+01	8.193499710095349542e+01	9.992353161829716157e+01	9.559968150631846129e+01	1.040400306633857923e+02	8.778361841158356071e+01	9.080431325836026701e+01	9.080596769148631608e+01	1.104606005355653338e+02	1.151586543195443681e+02	1.092990515698603673e+02	1.151586543195451355e+02	1.280500781538279398e+02	1.112263709345336196e+02	1.103661393441788334e+02	1.203990286264799465e+02	1.346834107118598922e+02	1.533654687782814960e+02	1.442176258532860800e+02	1.261135625547038899e+02	1.442176258532860800e+02	1.501176563921296179e+02	1.303082122799380329e+02	1.277274914760510569e+02	1.442934528844716340e+02	1.402378174774025581e+02	1.206164119006754731e+02	1.180499627873461606e+02	1.303245532867274505e+02	1.246005737946611305e+02	1.441434622072194145e+02	1.367776246358148455e+02	1.170661205192320722e+02	1.170661205192320722e+02	1.192288553769224393e+02	1.364619181942208570e+02	1.326424735191927482e+02	1.146685666005016628e+02	1.326424735191927482e+02	1.412010264862907434e+02	1.249008739716567504e+02	1.353040261919972806e+02	1.154509218031601421e+02	1.162692129660301958e+02	1.043148107192648979e+02	1.067378981344975841e+02	1.268404573814014071e+02	1.267495836901211277e+02	1.456149201365264219e+02	1.420891266670950870e+02	1.530697726551055666e+02	1.530697726551055950e+02	1.558845995074001678e+02	1.470246839093893243e+02	1.579330137387164541e+02	1.771586399351566570e+02
2.526786264046545528e-03	2.000230110668098504e+01	1.113754303656923739e+01	3.108190550667883656e+01	2.876834560068031621e+01	3.062913394028710456e+01	1.887976806061087842e+01	3.873499735750832684e+01	3.837279618808267401e+01	2.169263592849909372e+01	2.384125823675496036e+01	2.611358975835974405e+01	3.582744090540474957e+01	5.167218732669740433e+01	5.436919398921419599e+01	3.967654638781456100e+01	5.885991353019001338e+01	6.707410390001670919e+01	7.072917856555322658e+01	7.458093232160342723e+01	6.255219617979449254e+01	6.764075611185113246e+01	8.557805089330052795e+01	9.853326388064272123e+01	8.111699410734028959e+01	8.453581803572305375e+01	1.110775426513370832e+02	1.095988056222880260e+02	9.131189415541524568e+01	9.376447298335867231e+01	1.127530111405584847e+02	1.070137385011617397e+02	8.786767657807807552e+01	1.070137385011617397e+02	1.015065061144779719e+02	8.206295770828624825e+01	7.078383291311158132e+01	6.954749849059703593e+01	8.584501485093102247e+01	9.393648127668173231e+01	8.836629945424849097e+01	6.940461589243618334e+01	7.370671770087363939e+01	9.267626286858873641e+01	9.173548143345641392e+01	7.210097152581852242e+01	9.173548143345779238e+01	8.173499585144159596e+01	8.534032636169025920e+01	7.649807646608597622e+01	7.697274190393558513e+01	9.080596769148631608e+01	1.104606005353030298e+02	1.151586543195276420e+02	9.543134196955308823e+01	1.151586543195467698e+02	1.197289323464822388e+02	9.983986342133481173e+01	1.197289323464822388e+02	1.371622425013424902e+02	1.454646323028876793e+02	1.451997130419244399e+02	1.253032551383928421e+02	1.160020904724918012e+02	1.360381344859562773e+02	1.353696638656956566e+02	1.271497539263792476e+02	1.160739542030094356e+02	1.361102641288629798e+02	1.392306651508234268e+02	1.263633885376872712e+02	1.064193847855031407e+02	1.104766211214556506e+02	1.303245532867274505e+02	1.420056426326614485e+02	1.339340617738838830e+02	1.228394864075925597e+02	1.028798721875284059e+02	1.085114909012200854e+02	1.211203553615330009e+02	1.245458325537565401e+02	1.046040278653946558e+02	1.245458325537565401e+02	1.331488706961680464e+02	1.133107781321445913e+02	1.216953426141204062e+02	1.179772246030340881e+02	1.009980887342219376e+02	1.211426345881914699e+02	1.268404573812001104e+02	1.103304289730200907e+02	1.303202361451249089e+02	1.262867091465034974e+02	1.401782041857533443e+02	1.339227781839151135e+02	1.473661585381816792e+02	1.368367864379085290e+02	1.558845995074001678e+02	1.716803752457708754e+02	1.828190712345971463e+02
4.163169627051843593e-04	2.000041631508807782e+01	3.108190550622911275e+01	2.523527075927052010e+01	4.519693040811372242e+01	4.502357817827358133e+01	2.513733953465270332e+01	4.502357817826879227e+01	4.952367943756470936e+01	4.131937336897532731e+01	3.178074838031403715e+01	4.566800966864278166e+01	2.955745651963008669e+01	3.225403223676327258e+01	3.501675174002627244e+01	4.103819778580792388e+01	4.958505312130754561e+01	6.057671693681690073e+01	7.948577053095155520e+01	8.873380704461911250e+01	7.915461824632703269e+01	8.557805089330052795e+01	9.349343638011933422e+01	8.822554020138949227e+01	6.694699777264662544e+01	7.700441033843023320e+01	9.498745777616495900e+01	1.009418234832107117e+02	8.277469924033781012e+01	1.017899735239816437e+02	1.064199381138047897e+02	9.839357008476765998e+01	8.141400002523006663e+01	1.006317178601338469e+02	1.096259247130903702e+02	9.486585231062345258e+01	7.538360732493399041e+01	6.149482710749504122e+01	6.629560555624649965e+01	8.228958352284217881e+01	7.496490958042086561e+01	6.259277911662010752e+01	8.173145238240472565e+01	8.332389619625546118e+01	7.733930401594288639e+01	6.551410591506612491e+01	8.067975200563326155e+01	8.259215027517991814e+01	6.562822866951009360e+01	6.762448468813082059e+01	8.733212454290115545e+01	9.860212526794292387e+01	9.722806419297272384e+01	9.983118058642519088e+01	8.901348082160315300e+01	1.058409943724399227e+02	1.090513332555457282e+02	9.471202887697340600e+01	1.144133550850696821e+02	1.170315199681029981e+02	1.371622425013432007e+02	1.430405936258788699e+02	1.231195989335115684e+02	1.088050056065500826e+02	1.213385969887768567e+02	1.200170076585749825e+02	1.069753009085893325e+02	1.213056770147895662e+02	1.412586036646606829e+02	1.311631471325347889e+02	1.113350454471511455e+02	9.973439363886114961e+01	1.197153872869592277e+02	1.318813435374616745e+02	1.339340617738838830e+02	1.141876016083486860e+02	1.199712058864039079e+02	1.143286783077939504e+02	9.442673225043381535e+01	1.012381528092405603e+02	1.097615720146734049e+02	9.796708512905874500e+01	1.178985643243026260e+02	1.344087622129518138e+02	1.216953426141204062e+02	1.016072794108568758e+02	9.789017028993279723e+01	1.061145519620191635e+02	1.261612586757612604e+02	1.383641597810011206e+02	1.303201455327365750e+02	1.141437770278388086e+02	1.172960134399418308e+02	1.206700379055079395e+02	1.241487616718043938e+02	1.280767799456643274e+02	1.360916290886866307e+02	1.446439680746126726e+02	1.555349496619872127e+02	1.747104934292455596e+02
5.883922493566802643e-03	1.414801954622464208e+01	3.414801954881887269e+01	4.519693040811372242e+01	5.345656881027498031e+01	5.328155495004136810e+01	3.918887561798111108e+01	3.918887561798111108e+01	5.910979623174474540e+01	5.968847717016418386e+01	4.158824287022903121e+01	5.486687983470536523e+01	3.535877910355222298e+01	5.167219275398425538e+01	4.609961784812397667e+01	6.053822845758344329e+01	5.804284614517631979e+01	7.225171814323256569e+01	8.604212401569576230e+01	8.419309599634831898e+01	9.204882663810846566e+01	8.466521547895629851e+01	7.613560569171119141e+01	7.188783740974193393e+01	6.174242796389283683e+01	5.490305042705853822e+01	8.369897815184901901e+01	9.686247828202709798e+01	7.769718291480319294e+01	9.031976989475754181e+01	9.524834796183453989e+01	7.905524262597620577e+01	7.543870825902200750e+01	9.483735791601593235e+01	9.346573082099122587e+01	8.549372530592657426e+01	8.837177064872696519e+01	6.883637354216018878e+01	5.488903096949675842e+01	6.922079425218385040e+01	5.593773440141860220e+01	7.204757427892477040e+01	7.360754785435148051e+01	5.649746172010976863e+01	5.793346252859474532e+01	5.940664037504330963e+01	6.101806213047404270e+01	6.289016286636747566e+01	8.259351079010500030e+01	8.733212459421726237e+01	7.075407480377420200e+01	9.042276034647704819e+01	7.769281377807318734e+01	8.033851524515689846e+01	8.336664984977190329e+01	8.638754245790295272e+01	8.952360418776672191e+01	1.090513332555403565e+02	1.029598287606268343e+02	1.170315199681029981e+02	1.371622425014366797e+02	1.430406790531382910e+02	1.231195999432373043e+02	1.088050056065584670e+02	1.011726639977299271e+02	9.985760845685706499e+01	1.200170076585749825e+02	1.353696637593007210e+02	1.340968755962218211e+02	1.293824219039657351e+02	1.095449019297193871e+02	9.542618430879785762e+01	1.038974148813507412e+02	1.159838859177916959e+02	1.241267346621023222e+02	1.199712058864039079e+02	1.000410826900323684e+02	1.093121659997933932e+02	1.065267553789484225e+02	8.729790486322622201e+01	8.992184717525762494e+01	1.097615720129379753e+02	1.260337436121261874e+02	1.203925771150300648e+02	1.063763920171083157e+02	9.501622442601259877e+01	1.149993215463719594e+02	1.179772246030363618e+02	1.204071938419276080e+02	1.400528027159449493e+02	1.339706425627059900e+02	1.339706616692137686e+02	1.224509625996540336e+02	1.401782041857533727e+02	1.434962754195103400e+02	1.374929226600197865e+02	1.376703324149992511e+02	1.460205996606990198e+02	1.569142410201182827e+02	1.763226133988633819e+02
1.256007409845548732e-03	1.998536499701638292e+01	3.680739731672793624e+01	4.498375567922118279e+01	5.060472371842466544e+01	5.888561450699999966e+01	5.910979623174474540e+01	5.910979623174474540e+01	6.737423428210152565e+01	6.958782402132605682e+01	5.555494168032436164e+01	6.127935980847263409e+01	4.181555013463009374e+01	6.127935980729083809e+01	6.564646618461105732e+01	7.382751238814441308e+01	7.882237844042045083e+01	8.614423135608316784e+01	7.873877841388784304e+01	6.136473486970604085e+01	7.877009960894861251e+01	7.613560569171119141e+01	5.532628256729778116e+01	5.460043193551504714e+01	4.802760781052765537e+01	6.952146534710503545e+01	7.737890098211022405e+01	8.611761236027236066e+01	9.031976989475754181e+01	7.084645261290134499e+01	8.418818240694652388e+01	6.755348405110443366e+01	8.722858152075727389e+01	9.680878451922745853e+01	8.549372530592657426e+01	6.638586651604161659e+01	7.198242878164397496e+01	6.606689347568459425e+01	5.129092664995840778e+01	5.020817974922496774e+01	5.157791220813907529e+01	5.300495847710901387e+01	5.443801969144662678e+01	5.810316699265676732e+01	7.541088226184714927e+01	7.896807478770791988e+01	8.067975200563326155e+01	6.679850812100157498e+01	8.648328823040887414e+01	9.860203556428581351e+01	9.042274740634994146e+01	7.399994497747105981e+01	9.360275625080545581e+01	9.983118058539167805e+01	8.722045614910329903e+01	1.004464272003602616e+02	9.913435682577478758e+01	1.053943533724480943e+02	1.229276720878994809e+02	1.192348882280905826e+02	1.393586759921043381e+02	1.451998334006058258e+02	1.253032596022236191e+02	1.289543204524957503e+02	1.095065106150200052e+02	9.534044193203941120e+01	1.112110594973571835e+02	1.194860440267679280e+02	1.140756993339378909e+02	1.281882974288381263e+02	1.235051777324783444e+02	1.097184066547910248e+02	8.986682136679577582e+01	9.610208872109699030e+01	1.111618418078758594e+02	1.193205475552673960e+02	1.093181069325441541e+02	8.907151878891006902e+01	8.218104510345315816e+01	8.264612736338702348e+01	1.025134122783607609e+02	1.064266873019293627e+02	1.080668486378143172e+02	1.097508785128767954e+02	9.235041939644358422e+01	1.122147448480619829e+02	1.231662850017691540e+02	1.377387896452297582e+02	1.400528029613102206e+02	1.480879106989310401e+02	1.533129553385157351e+02	1.419180784252927481e+02	1.362870290688620116e+02	1.329702599545801434e+02	1.521931400288684131e+02	1.552489619059412860e+02	1.565618568090751239e+02	1.646218030133723857e+02	1.732244000319368524e+02	1.844767452748232870e+02
9.594114293757748102e-03	2.000959411429340307e+01	1.687586470016533369e+01	3.344227766348942055e+01	3.060437990098393257e+01	4.426492710321391399e+01	5.133636005628440557e+01	5.961209917824529469e+01	6.855208858300476038e+01	8.008758594597055946e+01	7.538889106189063227e+01	6.941081162753710032e+01	5.555621486317501478e+01	5.734732393529305483e+01	7.614818704666706140e+01	7.424294749787490844e+01	6.462579384099336721e+01	7.419906075645455701e+01	6.966774994139454691e+01	4.867311872838185849e+01	6.966775114598249274e+01	7.733961745707046020e+01	6.142119219853648104e+01	4.064655435628084490e+01	6.142119219853648104e+01	7.410125512271940806e+01	5.703213274506213537e+01	7.410382276491363029e+01	8.776950315757096632e+01	8.418818240694179167e+01	6.454101075508120289e+01	6.301830674399099763e+01	8.271480459578205569e+01	7.734156335997499809e+01	7.404651156282483271e+01	6.600236666451621659e+01	5.286970552526915412e+01	4.685913796412183530e+01	4.824891289431635499e+01	5.602573892050533999e+01	7.078859313717715906e+01	6.642163414078748929e+01	6.788275469559555120e+01	6.734133939908232946e+01	6.590033684521060309e+01	8.497941102097645683e+01	9.077032381714415976e+01	7.112501677268508615e+01	9.077032381714415976e+01	1.061163793263075377e+02	1.017896328665964631e+02	9.360275625523662768e+01	8.150968993506879201e+01	1.009824592202588178e+02	1.171873663257543541e+02	1.195928330141712479e+02	1.104864305294313027e+02	1.253230277348743726e+02	1.336318735855485329e+02	1.393586759921027749e+02	1.355188633014624031e+02	1.437227318119923609e+02	1.451998334006058258e+02	1.378170904019280272e+02	1.236618005084739877e+02	1.112110594973571835e+02	9.127915564952770922e+01	1.072639543730724796e+02	9.989754797930416430e+01	1.199397660938297037e+02	1.152047746332653730e+02	1.069402359102694646e+02	1.045051249543065381e+02	8.465764944174401307e+01	9.129446260237330080e+01	1.052809695170282964e+02	9.710570795601863381e+01	9.847903107712726012e+01	8.056514728129768343e+01	1.004694626099971799e+02	8.500400582361581314e+01	8.667372975680950731e+01	8.832282382159753809e+01	8.997720819513368440e+01	1.097508785128767954e+02	9.821434487979740879e+01	1.182581922058520547e+02	1.328597481102711697e+02	1.420415785061949521e+02	1.500644073224782460e+02	1.587165548209844417e+02	1.611746561296791072e+02	1.555126341519804498e+02	1.425964935271808258e+02	1.602177053974230603e+02	1.740219550474213577e+02	1.658803826904297694e+02	1.640385960617578860e+02	1.640385960617578860e+02	1.721780212678816895e+02
7.711341127313004785e-03	2.656776055257464630e+00	5.329388474383755181e+00	1.427368654834951300e+01	3.427451137410531601e+01	2.426374386365952063e+01	3.133532728099581988e+01	4.028135980619117618e+01	5.183150347748342313e+01	7.182096292359914003e+01	7.256798178629118468e+01	8.087370481439810987e+01	7.509625395483722343e+01	7.614818704666706140e+01	7.632126147692983409e+01	6.241111062156631561e+01	4.358480981091038586e+01	6.301496667531231566e+01	6.143745213723726550e+01	4.159394272596473030e+01	6.150581160584956564e+01	6.885022756934678512e+01	4.836340015762181110e+01	3.677890330697952237e+01	5.701732478296973738e+01	6.560047077608943766e+01	4.556066542144660048e+01	5.815334417472178075e+01	7.474887999392943527e+01	8.497881941982002729e+01	7.841488718418459314e+01	5.891748877123043115e+01	7.435881562331610439e+01	6.357077323042763339e+01	6.600564816726949857e+01	4.708462348551790910e+01	4.502042641666446343e+01	6.425231772650396067e+01	5.726177079115026203e+01	6.853952325581620642e+01	8.483360422515499977e+01	8.610704714028190665e+01	8.719890286610051078e+01	8.067231204985931470e+01	7.667880452284367720e+01	8.136035429738407743e+01	9.893928747214302177e+01	8.502338999531718855e+01	7.834707998058250666e+01	9.791585807321202140e+01	1.153986001525583305e+02	1.092060861489465111e+02	1.009824592202588178e+02	9.021037838635641037e+01	1.039301335039251768e+02	1.238194613145975040e+02	1.305547720840686168e+02	1.388656433627386377e+02	1.383483776737653557e+02	1.305919135350899865e+02	1.155661915949242484e+02	1.322278711085606631e+02	1.480084968791412052e+02	1.365190415056087261e+02	1.283037032365047594e+02	1.194860440267679280e+02	1.072639543730724796e+02	8.740466574355954776e+01	1.036075629647602909e+02	1.118738641873943322e+02	1.036732217540762662e+02	8.695835533122161110e+01	1.035672234539420202e+02	9.969140507494709880e+01	7.973097148078797147e+01	9.516039655905170491e+01	7.704922633087230111e+01	7.848314466933824463e+01	9.847903107712726012e+01	1.086533282205435000e+02	1.048055028518358114e+02	1.064271966274062322e+02	9.704679078739171416e+01	9.971913306694524692e+01	1.174074376939634163e+02	1.182581922058520547e+02	1.047122145019012294e+02	1.247637786793839751e+02	1.225010559883816512e+02	1.313560620739726801e+02	1.450411725825771896e+02	1.643149896201576894e+02	1.698550661824138217e+02	1.617897865305560856e+02	1.698550661824138217e+02	1.626924719821350322e+02	1.462705024879668656e+02	1.444220047580982680e+02	1.444220047580982680e+02	1.640385960617578860e+02
2.297228869525369630e-04	2.000022972288659773e+01	2.532987059081423098e+01	9.545758705002018729e+00	1.531926464390089571e+01	3.532012603239928694e+01	4.280388852926208898e+01	4.739279571491053389e+01	5.255772996041988421e+01	5.833250372033467102e+01	5.249310680045552147e+01	7.255079298960683332e+01	8.740280647115399404e+01	7.154823223639995433e+01	5.736330617398144227e+01	3.996725938276082957e+01	3.509235492419303171e+01	5.396162001057479785e+01	5.540654122240243851e+01	3.609674525802624601e+01	5.540654199751686804e+01	6.744443973055781782e+01	4.722690732421685311e+01	3.334838921958372282e+01	4.806140765892938305e+01	5.194469066727577911e+01	3.830600096021505863e+01	4.615894573098065479e+01	5.608456784563788489e+01	7.645962275545322484e+01	8.412910485362097290e+01	6.457628279856152176e+01	5.518504904613223516e+01	5.280117430565785952e+01	5.044916941903044005e+01	6.298924502727818009e+01	4.374874698720562805e+01	6.145171130347263500e+01	6.626291573798185652e+01	7.144776528563119200e+01	7.733641165389173011e+01	8.432972736741082542e+01	9.281153957250046460e+01	1.000108029740303692e+02	9.049072850921669442e+01	1.010736310404010396e+02	1.093442648883196000e+02	1.046447405288723189e+02	8.961510638363186843e+01	8.755207195224724614e+01	1.013532211006918402e+02	1.211731462516514739e+02	1.180248150352042273e+02	9.984103814142609679e+01	1.180248150352042273e+02	1.278798118988361097e+02	1.197088695101569726e+02	1.278798112375367992e+02	1.272085144387337294e+02	1.110613969435479191e+02	1.040112285010690414e+02	1.233232211609198998e+02	1.398309215084449022e+02	1.198651937915079486e+02	1.081698310522367024e+02	1.010553310974362802e+02	9.446096840310933374e+01	8.903080165172110583e+01	8.373285547691766340e+01	1.005036551299832439e+02	9.540369177834844550e+01	7.525216127393360921e+01	9.241164711612437088e+01	1.006298361290506591e+02	9.342552934454963065e+01	7.503816558822464344e+01	9.517129288414849952e+01	9.847901502371773574e+01	8.855158152084229073e+01	1.025940754820739045e+02	1.224388662075129730e+02	1.170451455447722680e+02	1.112057285052188291e+02	1.134947963096311128e+02	1.269711466313965644e+02	1.328597481088617656e+02	1.247637786793819146e+02	1.124082372383871729e+02	1.240253615638364693e+02	1.435355021893643084e+02	1.587165548209844417e+02	1.517859717747869013e+02	1.599799724004386405e+02	1.646880921756056466e+02	1.565501227980716692e+02	1.545586130767613611e+02	1.348735252917536229e+02	1.304416991741562697e+02	1.501675713271750112e+02	1.652390171404356920e+02
9.647730019007896146e-03	2.000964772926393564e+01	3.782741741114806189e+01	2.954637467485137137e+01	1.470973786559186713e+01	1.863206441118378720e+01	2.280236838163710544e+01	2.739075168758749257e+01	3.255503008402195775e+01	3.832967740847898597e+01	4.833797313804453921e+01	5.989269728640470447e+01	7.948832576064563682e+01	6.126142422496536000e+01	3.753437210100877763e+01	2.677432085176447885e+01	3.440353856168744073e+01	4.755354614450228468e+01	5.018091261674508985e+01	3.136095254430442480e+01	5.018091261674508985e+01	6.320437372610234661e+01	5.267444668990348333e+01	4.445723620846041513e+01	2.876684603122995298e+01	3.253320691144573118e+01	5.194469066727099715e+01	5.062849458177313267e+01	6.483770775106739848e+01	8.505825420725264507e+01	8.411104738668272773e+01	8.239516304691018433e+01	6.609518546028253638e+01	7.180086542009202333e+01	6.937200390553313412e+01	6.750467946825219201e+01	5.955780372025572689e+01	4.217315063996437630e+01	4.689245181254034378e+01	5.206351554603104148e+01	5.781621555755614139e+01	6.456410664419207990e+01	7.580203518316464795e+01	9.597877152674506362e+01	1.103842131368913897e+02	1.155238035624928585e+02	1.237061805597552251e+02	1.175006493513951824e+02	1.092548957516852539e+02	1.071583427747981290e+02	1.013532211006918402e+02	1.211731462512472888e+02	1.279698528481290509e+02	1.196701273535420995e+02	1.279698528481290509e+02	1.179504613563105124e+02	9.979537202119591655e+01	1.179504557256607029e+02	1.193159645235506616e+02	9.955680830038409113e+01	9.509491331470371733e+01	1.151337015137592203e+02	1.282699561119404166e+02	1.365190415056087261e+02	1.283037032365047594e+02	1.144753133391354822e+02	1.144753133391354680e+02	9.516155870939910244e+01	1.005036551299832439e+02	8.054458011863671629e+01	7.834892033463600569e+01	9.251264853334650695e+01	7.228232818213290045e+01	9.155095854346888018e+01	7.324005448676733465e+01	9.342552934454964486e+01	8.464624295747576355e+01	1.045575928204467004e+02	1.084064800828160173e+02	1.025940754820739045e+02	1.224388662075129730e+02	1.368523089444609582e+02	1.310917839256219963e+02	1.324492981074621980e+02	1.315543626089730935e+02	1.233295018904023408e+02	1.315543626065873468e+02	1.322713172472884651e+02	1.403192910021936086e+02	1.515604394956324938e+02	1.485314963364050413e+02	1.319370477110894626e+02	1.485314963364050413e+02	1.533284759840921367e+02	1.368628288325390656e+02	1.477366057017719640e+02	1.431934223450658124e+02	1.233438420131851103e+02	1.374318519661272546e+02	1.565363792715573368e+02
