nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
8.271705653423140972e-03	2.000827170565306901e+01	3.051701569516015766e+01	3.684157101549737945e+01	4.391263882736297575e+01	5.219691007482517620e+01	6.374391545861809760e+01	5.948206773544132631e+01	5.122701164959351416e+01	5.099905611319934451e+01	5.257287293830112418e+01	5.257299766944942121e+01	6.089454571167500063e+01	7.160776127135329716e+01	7.160776002385436811e+01	7.986717331139611531e+01	8.664631166848535315e+01	7.830995602005485523e+01	8.062435243867744816e+01	7.228623178074128930e+01	7.800284943426854056e+01	7.869662976113254160e+01	8.703657695613543410e+01	8.629627776949828899e+01	9.441729534444260707e+01	9.615063066821748805e+01	9.536506184256776919e+01	1.039449350951109778e+02	1.156082076351483323e+02	1.099451684433349214e+02	1.016539188277813821e+02	9.905289585673898500e+01	1.073459801332856074e+02	1.016539188277813821e+02	1.016539188277813821e+02	1.099451684433358309e+02	1.183640247700467967e+02	1.100788760105597248e+02	1.183640247700467967e+02	1.114789852051142987e+02	1.031877133785335729e+02	1.031877133785335729e+02	1.114789852051142987e+02	1.230459663319776240e+02	1.246633280905665373e+02	1.164273664864006435e+02	1.138560268486570806e+02	1.220850422965737039e+02	1.197801606594999413e+02	1.115588234531444982e+02	1.197801606594999413e+02	1.245343641037416091e+02	1.145265011327398099e+02	1.062357159868190308e+02	1.145265011327398099e+02	1.117696096343440075e+02	1.200590244538312845e+02	1.201236536807627573e+02	1.085905012384988026e+02	1.003277107284220193e+02	1.085905010900015810e+02	1.037768376498369207e+02	1.120358859557175890e+02	1.183399633124463151e+02	1.101153466476221610e+02	1.101153466476221610e+02	1.076902056814454340e+02	1.076902056814454340e+02	1.159156241321208967e+02	1.248074128893588437e+02	1.165962453408373989e+02	1.140292555739706444e+02	1.222378295273051805e+02	1.266173117046893282e+02	1.184131880205378309e+02	1.178691256835959535e+02	1.096683933792837848e+02	1.178691256835959535e+02	1.193488462387061020e+02	1.135616855661093183e+02	1.193486648623845667e+02	1.194890927294650140e+02	1.112855708988350329e+02	1.194890927301702277e+02	1.262101943932131434e+02	1.302867067880727063e+02	1.274954581405889371e+02	1.193438517659760976e+02	1.185043900479888066e+02	1.266544243479425091e+02	1.364722425630860698e+02	1.447956676414727326e+02	1.367247733060412429e+02	1.367247733060412429e+02	1.348474528306087450e+02	1.425178805857679265e+02	1.344467832625995811e+02	1.414164267386222491e+02	1.494560747539476608e+02	1.591808724684043739e+02
7.813061968023241044e-03	5.171790856911267831e+00	1.051701569515980239e+01	1.684157101549667246e+01	2.391263882736227231e+01	3.545964421115519372e+01	5.545964421115589715e+01	5.048490153080197018e+01	3.180608976213477845e+01	3.096678213466118734e+01	3.253911966146409185e+01	3.253911993450294915e+01	5.257300025808275024e+01	5.188608054613573728e+01	5.188608054568621242e+01	7.160776002385436811e+01	7.830995602005485523e+01	5.819532869087941407e+01	6.408676663455466382e+01	5.219104911797348478e+01	5.788858585135562862e+01	5.857618734541988204e+01	7.074768863783957329e+01	6.665875196041042727e+01	7.911207056668955317e+01	6.523882424646645006e+01	7.488552750789263257e+01	8.703914118104195552e+01	1.072881301595317183e+02	1.016539188277813821e+02	8.161978277717753372e+01	7.902129441349978833e+01	9.578247561025669654e+01	8.161978277717753372e+01	8.161978277717753372e+01	1.016539188277813821e+02	1.083432750429891769e+02	9.002106443174416484e+01	1.083432750429891769e+02	9.990600340551358727e+01	8.313108499357595349e+01	8.313108499357595349e+01	9.471276470675924486e+01	1.147647085599465839e+02	1.132295866994149236e+02	9.665649583130445421e+01	9.408163280924844685e+01	1.106526982462136459e+02	1.098808006892510463e+02	9.178054240202128256e+01	1.098808006892510463e+02	1.132809373505673705e+02	9.618046294366693871e+01	8.612520990051474712e+01	9.757367724767941297e+01	9.169352952259153255e+01	1.117696096343440075e+02	1.118766314203939771e+02	9.187331400522607794e+01	8.016890498984325575e+01	8.955237581337021879e+01	8.366041080487481452e+01	1.037768376498369207e+02	1.101153466476221610e+02	9.013437216275961816e+01	9.013437216275961816e+01	8.767418085238735159e+01	8.767418085238735159e+01	1.076902056814454340e+02	1.165962453408373989e+02	9.673360303840618712e+01	9.414874298050503398e+01	1.107705079638825083e+02	1.151697689214765745e+02	9.857667307713816740e+01	1.079199525663604362e+02	8.972861457001144458e+01	1.079199525663604362e+02	9.952902790443459935e+01	9.371651078483024833e+01	9.952901331674303265e+01	1.095533687411788009e+02	9.138669715027337759e+01	1.063937285154212304e+02	1.063937285154410972e+02	1.106324397749432507e+02	1.106324397749432507e+02	9.965286887328085186e+01	9.880618755251373386e+01	1.087032592175469716e+02	1.283055208784305705e+02	1.367247733060412429e+02	1.169706050434914317e+02	1.169706050434914317e+02	1.150687705492111377e+02	1.259944625733537862e+02	1.146243341786398133e+02	1.217032980812288088e+02	1.316749908301654557e+02	1.511578626470792415e+02
2.526786264046545528e-03	1.000252678626396019e+01	3.000252678626360492e+01	3.051701569515944712e+01	4.391263882736297575e+01	5.219691007482517620e+01	5.505973217025145061e+01	4.193162082222033860e+01	2.530867497650172382e+01	1.681440821413945841e+01	1.838807809511952840e+01	3.840690462155576768e+01	4.727057052504250834e+01	3.797058604279357752e+01	5.603035725570982351e+01	6.342406291252319050e+01	6.429782863620719979e+01	6.408676663455466382e+01	4.402292643024471630e+01	4.063336165730418514e+01	4.371784734011284712e+01	4.700593856490875311e+01	5.065940668897159327e+01	5.451206105085660170e+01	5.893192492345883693e+01	6.457132926535075512e+01	7.818121968915245645e+01	9.827310039328199309e+01	1.135368761378192630e+02	1.016539188277813821e+02	8.161978277717753372e+01	6.750685030523906960e+01	7.855196216879589599e+01	6.750685030523906960e+01	8.161978277717753372e+01	1.016539188277813821e+02	1.000499702211519804e+02	7.999911345478585645e+01	1.000499702211519804e+02	9.160801358144196627e+01	7.158403284390118415e+01	9.160801358144196627e+01	1.007461839564899435e+02	1.107656524903026707e+02	1.050126489915675592e+02	8.513652343551102319e+01	8.253354626441883113e+01	1.017606390983025335e+02	1.016696829271449758e+02	8.175479544594131198e+01	1.016696829275829259e+02	1.049843425545996780e+02	8.486270602273606301e+01	7.600563603654066469e+01	7.740751455771329859e+01	8.908289005025973495e+01	1.091723082574824559e+02	1.147376882224067174e+02	9.472879632581350506e+01	8.043743664673391436e+01	6.928378129945559749e+01	8.955237581452107065e+01	9.742231270297935453e+01	1.056992967912110686e+02	9.598666409466056848e+01	7.577330891684401593e+01	7.327887639147161281e+01	8.587998650575222825e+01	1.059556379078661053e+02	1.188220565183044926e+02	1.025512362765054775e+02	8.248284025611953041e+01	1.025512362765054775e+02	1.069605707781820598e+02	8.695674330354286496e+01	9.541135560087627709e+01	7.955580974279956763e+01	9.969850397464760761e+01	9.952902751955642202e+01	7.952910815733078209e+01	9.952886629940212515e+01	1.013361228840080486e+02	8.132766529320089433e+01	8.643955132018292886e+01	1.063937285153912882e+02	1.088843728334503993e+02	9.078358998146285330e+01	8.807315634058494425e+01	9.965286887336387167e+01	1.193438527855071385e+02	1.364722425630860698e+02	1.334308095255109663e+02	1.227564666071422721e+02	1.028758658811406974e+02	1.009771422871168909e+02	1.061157941875925701e+02	1.202182646895132763e+02	1.399394378434724615e+02	1.494560747539476608e+02	1.591808724684043739e+02
4.163169627051843593e-04	2.000041631696235100e+01	3.000252678626360492e+01	5.000252678626289082e+01	5.880128694262034372e+01	5.301922203134542144e+01	4.088589576306999618e+01	2.671205935588850267e+01	1.463604950135175287e+01	3.464822683737469333e+01	3.840690516196685422e+01	2.067751098046922920e+01	2.734724486057833559e+01	4.476617029422499172e+01	3.743887832405663119e+01	4.714578354053605125e+01	4.423294427202078793e+01	5.271685778082788687e+01	3.646703430050650496e+01	5.650336915251604353e+01	5.788858585135546519e+01	5.857618734541988204e+01	7.074768863719266676e+01	6.610022370383276780e+01	7.911207056668955317e+01	7.818121968915245645e+01	7.818121968915245645e+01	9.827310039328197888e+01	1.052786848728382125e+02	8.526243549524487264e+01	8.893548569303646900e+01	7.855196216879589599e+01	5.863012784355344564e+01	7.269398056208235914e+01	9.269438081185556655e+01	9.312334148591597227e+01	8.482765502516862455e+01	7.334133351339772844e+01	9.336635129902991537e+01	8.605436055927995653e+01	6.606948893758823260e+01	7.243458758726168867e+01	8.242631591527651835e+01	1.024745956634682784e+02	1.065663380772357414e+02	9.353716255133171842e+01	7.351539480255809167e+01	9.353716252689393684e+01	9.503138709902539460e+01	7.502649506710106664e+01	9.503138710025110925e+01	1.027913136640219562e+02	8.265826032733842510e+01	6.839747536509527492e+01	8.855509512366256786e+01	1.058762769882113872e+02	1.174620001860221095e+02	1.085602147844859502e+02	9.695916523143880283e+01	8.413536606370180948e+01	6.390886206872635000e+01	8.413536340051562945e+01	7.725912304460211999e+01	9.408849317812504864e+01	9.817654289392521605e+01	8.587998625867317060e+01	6.553749334747757871e+01	7.997956695652374037e+01	1.001248594051909322e+02	1.027446503250348400e+02	9.065705737081138693e+01	7.630999041079236633e+01	9.650038720887994259e+01	1.082901315911232700e+02	8.825955063156521874e+01	7.518299643478225391e+01	7.229103239126327196e+01	9.257698613329417014e+01	9.286235782546691553e+01	7.302055445889573093e+01	9.286235772204641137e+01	8.625934710689182339e+01	7.389275964537600316e+01	9.377359876110433845e+01	1.029832876057870408e+02	9.477398336404642976e+01	8.058513852079171613e+01	1.007080381186077034e+02	1.161287802033227052e+02	1.274954776304715693e+02	1.308785489835219664e+02	1.194467654768593547e+02	1.054624851506855094e+02	9.581666596993805740e+01	1.157276146763435918e+02	1.091094999111736712e+02	1.289696969568325073e+02	1.463380767053025693e+02	1.550692461964802078e+02	1.662528327419071559e+02
5.883922493566802643e-03	1.000588392249365377e+01	2.414801954622485525e+01	4.414801954622556224e+01	5.038047604709272065e+01	3.883120888419515637e+01	2.467579264496686520e+01	1.256769874135861187e+01	3.257311296564559910e+01	2.219537241699099894e+01	4.221473655802155633e+01	4.069562399352848558e+01	2.305413596849153990e+01	2.474683885812835271e+01	2.645789779880130155e+01	2.826304236676931225e+01	3.008945421312641599e+01	3.269176560807843401e+01	5.271685778082788687e+01	6.483164898314203128e+01	7.800284942964489687e+01	7.869662976030519985e+01	8.703657618197533452e+01	8.625079860431345935e+01	9.458962720204495156e+01	9.827310039328199309e+01	9.827310039328197888e+01	1.066006903924754283e+02	1.030907590087696803e+02	8.307217950656183802e+01	6.895582060619595666e+01	7.456759530374728229e+01	5.467152825540159711e+01	6.915257173078627773e+01	7.742812202902274521e+01	8.482765502516862455e+01	6.485548704009637788e+01	8.482765502508972588e+01	8.342465935339119198e+01	7.513785651467837567e+01	6.095342218934118250e+01	7.503012632173452801e+01	9.505162971072221012e+01	1.107656524892354781e+02	9.834713618794997103e+01	7.838799250592926171e+01	6.836791583647307391e+01	8.219553880153100067e+01	8.925647219919211750e+01	6.925314551581128342e+01	8.925647219983073910e+01	1.031147082956617851e+02	8.444043822053467352e+01	6.433619964510381806e+01	8.444043822053467352e+01	9.683623700296156755e+01	1.084408610432022328e+02	1.002934693825217636e+02	8.014365736941483931e+01	6.842939683949339269e+01	5.947844391578406942e+01	7.413276395329539525e+01	6.560559829294372491e+01	8.578108642387711313e+01	8.390024891182595468e+01	6.962346618987810132e+01	6.107266516639219134e+01	8.144089052525875161e+01	9.681806917278156277e+01	8.265822120610067714e+01	8.452863480527699380e+01	7.101140607203124944e+01	9.128724917205904887e+01	1.024720315120116680e+02	8.237254829591600469e+01	6.792358461882484733e+01	6.579698119512841004e+01	8.616200429992341014e+01	8.713452316406579712e+01	6.779399013639644522e+01	7.983204651011266151e+01	6.697744533456094018e+01	8.042821729106510986e+01	1.003369397922183452e+02	9.477396339124447877e+01	7.439662625679245878e+01	9.477396339124447877e+01	1.088703966260416536e+02	1.050572471909670185e+02	1.132901214779045063e+02	1.227503827692915905e+02	1.028765110092408008e+02	9.130802308394517297e+01	1.072174961600612164e+02	1.157757555922233621e+02	1.289693291287477450e+02	1.185271158188544547e+02	1.274588639673859092e+02	1.388587522113552950e+02	1.582131967850024239e+02
1.256007409845548732e-03	2.000125600740949139e+01	3.829015516995655588e+01	5.179759819021373346e+01	4.209054309179798281e+01	2.207927648017041733e+01	1.053175234712066732e+01	3.054155150460246304e+01	4.087923166717557422e+01	4.221473655802155633e+01	3.072391506344263945e+01	5.075677802961217111e+01	4.307305638704745121e+01	4.476617055825424529e+01	3.278223690283953573e+01	4.828221250048420643e+01	5.010981283856705915e+01	3.383300629372335777e+01	5.384304677084507773e+01	6.617492210547213460e+01	6.878827697990720935e+01	7.346619885409090500e+01	7.842270329170648324e+01	8.390154832512003225e+01	9.013356702529063114e+01	9.845445051021731331e+01	1.099860559549693875e+02	1.015912377584317596e+02	8.992167960347579481e+01	8.157678938778214217e+01	7.825590548482989561e+01	5.833353635790066960e+01	6.886441061352778092e+01	4.928683846962630355e+01	6.915257173078627773e+01	7.983461302892681033e+01	5.990262105026648953e+01	7.319061570252439708e+01	7.513785651467837567e+01	5.524412694518190392e+01	6.410193572590611666e+01	7.405428392381332969e+01	8.820617921697896691e+01	1.082535700228934559e+02	1.065663380471810342e+02	9.660378844822737676e+01	8.219553881997823908e+01	6.234777480910185687e+01	8.219553881997833855e+01	6.419746174355069002e+01	8.409163545836808851e+01	9.240197752246530172e+01	7.467532609160858215e+01	6.053313641732336947e+01	6.841548633690689485e+01	8.001545348777752054e+01	1.001388644769598102e+02	9.680488274326711462e+01	8.834077340579371196e+01	8.793724306420274672e+01	7.413276395329539525e+01	5.413323287251677129e+01	6.822544597003657429e+01	8.839428621618310444e+01	7.556109028127782778e+01	5.517344033228249600e+01	7.556109028127782778e+01	8.975501213758883523e+01	8.671731233015999862e+01	6.824881453856266944e+01	6.418602546863338887e+01	8.452863480527263107e+01	9.954905117529055758e+01	1.007385024606435309e+02	9.458836557878069584e+01	7.435770530898236075e+01	5.992042972110410659e+01	7.484142800567782672e+01	7.612307501849605273e+01	7.699655102915723148e+01	6.139665354063503599e+01	7.959012459343979629e+01	8.249886427838622183e+01	8.400341606065029509e+01	8.551427412769558600e+01	7.028395018250812143e+01	8.904121549863151586e+01	9.076389460757394545e+01	8.483937429902680094e+01	1.049486422652709336e+02	1.111633731987258642e+02	1.112819005583625511e+02	1.030370627127592087e+02	8.710861094200097909e+01	1.013670311622186375e+02	1.218337657603798334e+02	1.382824431775414666e+02	1.463380767053025693e+02	1.437497362863994397e+02	1.519687608876091645e+02
9.594114293757748102e-03	1.415172973802483369e+01	3.415172973802553713e+01	4.350099656297212647e+01	2.347858557597304596e+01	2.715386123309483679e+01	9.121061115403458430e+00	2.326491118655248158e+01	4.329014733861727393e+01	5.907748698638651774e+01	5.075677802984794340e+01	4.141953914291778460e+01	6.147902335529099105e+01	5.949637564329311346e+01	3.944550527737887791e+01	5.949637564329311346e+01	6.214923677151438852e+01	4.369272525260145557e+01	3.782885277499355681e+01	5.786372327217094380e+01	4.891246202473269733e+01	5.361445986091358407e+01	5.860771779663919290e+01	6.414729162682633046e+01	7.042619351198958100e+01	8.173950670022630050e+01	1.016000666702277044e+02	9.328364708689124996e+01	7.300677475505548841e+01	6.069509740163106670e+01	6.952073889844301391e+01	6.886441061352778092e+01	4.899376056025604953e+01	4.573264017815015592e+01	5.974837864122421394e+01	7.967441889011092826e+01	7.319061570268888772e+01	5.330646039793944624e+01	6.705423215330915809e+01	5.180097730910771503e+01	6.582712159349445358e+01	8.579235374601448427e+01	1.023731852694759397e+02	1.141475734412710494e+02	1.026772031118105986e+02	9.444899773725774139e+01	7.822598601796974549e+01	5.857396251285020128e+01	7.287738268476597625e+01	5.957365658908327077e+01	7.926658960153010014e+01	7.233042631924449495e+01	7.233042631924449495e+01	5.693832511410412422e+01	7.691291047963882477e+01	9.683623700296156755e+01	8.960988503452081488e+01	8.128411182461040596e+01	6.920178164313060165e+01	7.484970754498262124e+01	6.653675364621699373e+01	5.094660995961582728e+01	6.499247056378250420e+01	8.512247490364475766e+01	7.183883171411294200e+01	5.155479197654992873e+01	7.183883171412706758e+01	8.148516686296308364e+01	7.314452036297436166e+01	5.805967150111741404e+01	7.839510731188813963e+01	9.282266427828692201e+01	9.238379088525225313e+01	8.046659151364536910e+01	8.467178782058240927e+01	8.144165245642054174e+01	7.308426300345129789e+01	5.456530424753665187e+01	5.581168739381351429e+01	5.707110907055535876e+01	5.845210670041095824e+01	5.985518409861369804e+01	6.130923800636288945e+01	6.282324818034997804e+01	6.440748343658398767e+01	6.628881447800611681e+01	6.819620697729006054e+01	7.009619909456753817e+01	9.019120399749863282e+01	9.500859195065993390e+01	9.101604762709719409e+01	9.952190536212886229e+01	8.312104473914519076e+01	1.032240859824048158e+02	1.156117497702967398e+02	1.263410540081648747e+02	1.348238324110652400e+02	1.296737605134574665e+02	1.238433004446698220e+02	1.437497362863994397e+02
7.711341127313004785e-03	1.999873741031802155e+01	2.263525674341861915e+01	2.394151579643228089e+01	2.525473256910376207e+01	7.145601922104262371e+00	2.641452797661157703e+01	3.709635181607946919e+01	4.963325529042433004e+01	5.807860156183049583e+01	6.980690140322593606e+01	5.298640921128940562e+01	6.980690140322593606e+01	6.782777629515297235e+01	4.945209946448426308e+01	6.782777629515297235e+01	5.963524589824771027e+01	6.256882212786269548e+01	4.343091415060990101e+01	4.260342251603466224e+01	4.813700506897346543e+01	6.817678091126475692e+01	7.842270329170648324e+01	8.390154832512003225e+01	9.013356702529063114e+01	8.647075839570257472e+01	1.064311964524202097e+02	9.588925916161511509e+01	7.564837029640551691e+01	6.069509740163106670e+01	4.788551695830835087e+01	6.068782843310336261e+01	4.328039766552234369e+01	4.233493015396005177e+01	5.634971274637280203e+01	7.628996564988975138e+01	7.198902186127398295e+01	6.372179351810217440e+01	4.719893745294400134e+01	6.705423215330915809e+01	7.995587560253977699e+01	9.130369971342332747e+01	1.013124642144859990e+02	1.059208500655067979e+02	8.605101897606046180e+01	7.453774436080445298e+01	8.295323024045478633e+01	7.287738268475955294e+01	5.352636915113718885e+01	7.287582417242931854e+01	7.633819175115785072e+01	6.803576196580276303e+01	5.241688692923284520e+01	7.233042631924449495e+01	8.381423128120428601e+01	9.208224573505391675e+01	8.128414440547153674e+01	6.231883164072885961e+01	5.845621144102425149e+01	6.653675140570973667e+01	4.662237174403581719e+01	6.653675364621699373e+01	7.921100026938664485e+01	8.266044008894104422e+01	6.236278939847337455e+01	4.831193957492064328e+01	6.830783364355552578e+01	6.830096117501886965e+01	5.288245856956225310e+01	7.314452036297436166e+01	8.671731233016063811e+01	8.648093933177187864e+01	7.228032509621904467e+01	6.629452777410043041e+01	6.440192097690608364e+01	7.148842683379405116e+01	5.290403781285402118e+01	7.313132402389973663e+01	7.489407081102966401e+01	6.884479499673204828e+01	8.338010324885395619e+01	7.065411849580270598e+01	8.249885784534667721e+01	8.399413131247158049e+01	6.985044532509155601e+01	8.722588445618936248e+01	8.706957503210577443e+01	9.064417539093633991e+01	7.276933994242476444e+01	7.466824469435704259e+01	7.656022763649427532e+01	7.924955681968063459e+01	9.951893213138855288e+01	1.070049726810762252e+02	1.104696814100118871e+02	1.060935018300884281e+02	1.190162383219292082e+02	1.096924168965820741e+02	1.296737605134574665e+02	1.488678357825647538e+02
2.297228869525369630e-04	1.302118832695192241e+00	2.606774978802079090e+00	3.919839307399307415e+00	5.247285930599256965e+00	2.464093448245174045e+01	1.567112669549754855e+01	2.233001370758907811e+01	2.985816803522821772e+01	4.385192127661813544e+01	6.384941924895423426e+01	7.308015002053629416e+01	8.141132446015585344e+01	7.787776766859617794e+01	6.954065182210194962e+01	7.787776766859617794e+01	7.358411428411714894e+01	6.920364657291757737e+01	4.930002957609006131e+01	6.261874710920056941e+01	6.817678091126475692e+01	5.707717285943811447e+01	6.605024316745013380e+01	7.765147036996121699e+01	9.773967681257099116e+01	1.064311964524202097e+02	9.362739213001746919e+01	8.469217504536639751e+01	7.640762672577029946e+01	7.798997738347117092e+01	6.068819652757673566e+01	4.025178336965667825e+01	3.778228084936647946e+01	5.762634305401056167e+01	7.044734258433220475e+01	7.779284599980881865e+01	5.788823227363747037e+01	4.387661983782207642e+01	6.372179351810217440e+01	5.605155106558474642e+01	6.305597379544499859e+01	7.300340321448362602e+01	9.301783975768900348e+01	1.074369606299175501e+02	9.590246036798622242e+01	8.295323024046075489e+01	6.318669188147585203e+01	7.014071481603225777e+01	5.091386296663521449e+01	7.014071481603230040e+01	6.803576196580276303e+01	4.812711442013193874e+01	6.396889521604557416e+01	7.226390032728218671e+01	6.399878502301159955e+01	8.061722090905364269e+01	7.728177217598826587e+01	6.555648399364797285e+01	4.885780385302327034e+01	6.362796352676591027e+01	4.369524657138641288e+01	6.363194415095762935e+01	6.601016202547586431e+01	7.430983998756887843e+01	6.502051961002590019e+01	4.537847569449208862e+01	6.373265132418799794e+01	4.815661708590211276e+01	6.830096117501886965e+01	8.148516686296308364e+01	8.714267987769844126e+01	7.554850918887366618e+01	5.769499591355148027e+01	6.328330294478546847e+01	5.018099859126928663e+01	5.130569805589590260e+01	7.148840307418700490e+01	5.957091831952592997e+01	7.990106700967815812e+01	8.920408713638454401e+01	9.746451383082451514e+01	8.547763465817311612e+01	9.973757404527020753e+01	8.323471995484523234e+01	9.084856461557825469e+01	7.938519208947612071e+01	9.873333845454767754e+01	8.567630553096374513e+01	9.341326843171262340e+01	9.508635952533722957e+01	9.691537257083082579e+01	8.035496413877058330e+01	8.358035301167564057e+01	8.691178191177579038e+01	9.041023142421597925e+01	9.453783653127990760e+01	9.902090052268998477e+01	1.090019382602533113e+02	1.205697682276184537e+02	1.405881653522639567e+02
9.647730019007896146e-03	1.979788451661788073e+01	2.254514028094040157e+01	1.546705621656137097e+01	2.525171062780540154e+01	3.342192253627818133e+01	3.548804045732325108e+01	4.205875284763705224e+01	4.963325529042433004e+01	5.807860156183049583e+01	6.232192351415638853e+01	7.066909609480548227e+01	7.946502065533462655e+01	7.113948841945801860e+01	7.375496601146831210e+01	8.207615057690806282e+01	9.368452930735001871e+01	7.775120557417386635e+01	6.927204734783714457e+01	6.055606792474385003e+01	8.117829664657901390e+01	6.866519841978244187e+01	8.547980540651583681e+01	9.446549794899701169e+01	1.060654610911164042e+02	9.948943901719147220e+01	7.947321973261622929e+01	6.537175484228428957e+01	5.649102899890384322e+01	6.644932786232705269e+01	6.131921336534716005e+01	5.489436325853936438e+01	3.504491665603269013e+01	5.489436366338088646e+01	6.651438320810864013e+01	6.834455448885039175e+01	6.146024652439488278e+01	4.162260754399854079e+01	6.146024652439488278e+01	7.595558813696588629e+01	8.301062148608637870e+01	9.130369971342332747e+01	1.013124642144859990e+02	9.919449691982399031e+01	7.918332055315249818e+01	6.747443339550738983e+01	5.997262994824873772e+01	5.423305638115071048e+01	4.833550676594543916e+01	6.749970442508634960e+01	7.540548461303097838e+01	6.224691289177213349e+01	4.395724215111074784e+01	6.008148696374394859e+01	5.264717943094245811e+01	6.753247655047366038e+01	5.336478712788565559e+01	5.423102378560577108e+01	4.257573299556616320e+01	6.051614752499267524e+01	4.085319043806153161e+01	5.691440016164350624e+01	4.801182185305840022e+01	5.971116834643647309e+01	5.889158513043281573e+01	4.243305996614642339e+01	4.369330810630417972e+01	6.369535415075255713e+01	7.624887457207103125e+01	8.652885372904631822e+01	7.404628262091983970e+01	5.997014746089697468e+01	4.750151232269821833e+01	4.859744560736201890e+01	6.872960723792380122e+01	7.093248385274979739e+01	7.968280932461169641e+01	7.991478129690040078e+01	6.700190877263494826e+01	8.734189365734809485e+01	1.046228071418316006e+02	1.059061672191171084e+02	1.038452305211555284e+02	9.790215727928251965e+01	1.068590346200652021e+02	8.674720664493924005e+01	1.068627152424887186e+02	9.702555592259878381e+01	1.083713509764467489e+02	1.077287768964764894e+02	8.739341593274231457e+01	1.006702522845923369e+02	9.789125037820518571e+01	1.011597539401886365e+02	1.020035997019451912e+02	1.031068829824741897e+02	1.189726842149671597e+02	1.105517264006381737e+02	1.221210679398063377e+02	1.421288157425916836e+02
