nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
4.047028337263018118e-03	8.948318938336498718e+00	1.894831893833667635e+01	3.309045456206812474e+01	5.309045456206882818e+01	5.917639944267335750e+01	5.089127126771111875e+01	4.870328045111898518e+01	5.281535668801285510e+01	4.695695826765482650e+01	4.695695826765482650e+01	5.524205415483304193e+01	6.146208150418981830e+01	5.317664018671046477e+01	6.146208150419088412e+01	6.657386536150787038e+01	6.657386536150787038e+01	7.485947277630624797e+01	6.562075961470637253e+01	5.733472663248260659e+01	6.281086408869233395e+01	5.452488142309760377e+01	6.281086408869244764e+01	7.281292995312502114e+01	6.211438579333235310e+01	5.382853174816034425e+01	6.211438579333236021e+01	6.474856212228708330e+01	7.303459987580117740e+01	7.068714793329962731e+01	7.897328412135692588e+01	9.052260815713488284e+01	8.304966857419080384e+01	7.476380742573734040e+01	7.735932019575372465e+01	8.564524901555436998e+01	8.175898919283433486e+01	7.347347360699431817e+01	7.347347360699431817e+01	7.933206924370634283e+01	8.231037655296937317e+01	7.402488026390919629e+01	7.540770036216382266e+01	6.712234953166287710e+01	7.540770036216383687e+01	7.606746247507017245e+01	9.606984304643602002e+01	1.133310771299911863e+02	1.050446919999811541e+02	1.076403499312407064e+02	1.159268138517666387e+02	1.012580983034653173e+02	9.297299999963726691e+01	9.037782483957538204e+01	9.866281714097821975e+01	1.034999520281525491e+02	1.026433450787527306e+02	1.048313336457321441e+02	1.131169230542637223e+02	1.055316888542297704e+02	9.724691482807274667e+01	1.055316888542298415e+02	1.155322957618023310e+02	1.190911546312297133e+02	1.108065252058082137e+02	1.190911546305517419e+02	1.220211741779279322e+02	1.120212389911914102e+02	1.037370214367953736e+02	1.120212389911914244e+02	1.220211741779280175e+02	1.221031854138408477e+02	1.303884888742648229e+02	1.231971058876859360e+02	1.149132806000816061e+02	1.231971058876863054e+02	1.271180237874865213e+02	1.188344338912915248e+02	1.188344338912888816e+02	1.229765705902512138e+02	1.146932638240779738e+02	1.229765705902512281e+02	1.329754063583475840e+02	1.217362414217387965e+02	1.134530767713182655e+02	1.217362414217387965e+02	1.203209832642440063e+02	1.286045823088753650e+02	1.273324317062490820e+02	1.190489828710398115e+02	1.223812588966765560e+02	1.258617428948541033e+02	1.115225334000908646e+02	1.156033692357036102e+02	1.355985423228901539e+02	1.463574417575575239e+02	1.546432045070863239e+02	1.563577786692250982e+02	1.763622229844888238e+02	1.898456158786620165e+02
9.482596902220898072e-03	1.415161822063304520e+01	3.415161822063233643e+01	4.723259018578730206e+01	5.127309240103940624e+01	4.298830793191002897e+01	3.088972465593013084e+01	2.870177009725012596e+01	3.281377450519867267e+01	2.695547597565437670e+01	2.695547597565437670e+01	4.695695826765482650e+01	5.146090014756978803e+01	3.317446887562361724e+01	5.146090014756989461e+01	4.657148208829033820e+01	4.657148208829033820e+01	6.657386536150787038e+01	5.407168638915050707e+01	3.733142321005600195e+01	5.280910406427351944e+01	3.452161474043013811e+01	4.452324808176388160e+01	5.817246621484627411e+01	5.211270403929569284e+01	3.382535782713627981e+01	4.841600289952401681e+01	4.474534397750868209e+01	5.999502572341537388e+01	5.068401890984798541e+01	6.223265739541563590e+01	8.223619678410439349e+01	7.150098045061346852e+01	5.476127547288767516e+01	5.735671188568467471e+01	7.735932019575372465e+01	7.347347360699431817e+01	5.347137860980494395e+01	5.347137860980494395e+01	5.932985659654424637e+01	7.039164761896157074e+01	5.402280178373896291e+01	5.769325157340215071e+01	4.712021221138768823e+01	5.606558186719823311e+01	7.020900884950366105e+01	9.021102067244687817e+01	1.017821626668650481e+02	8.504212961228336098e+01	8.763751148222334564e+01	1.076403499312406780e+02	9.297299999963726691e+01	7.297280685488183849e+01	7.037766609046298072e+01	8.711545257823458144e+01	8.349954027449152250e+01	8.264299619916718598e+01	8.483079565538801603e+01	9.855079111260948821e+01	9.026623326777288980e+01	7.724788088251719387e+01	8.724739785529502001e+01	1.070787116745528351e+02	1.090919512990072633e+02	9.080913670596316933e+01	1.090919512928533948e+02	1.094970912541468380e+02	9.373845690656249019e+01	8.373989237632962102e+01	9.373845690656249019e+01	1.079622779740911227e+02	1.021049223282841893e+02	1.221031854138408477e+02	1.131989787089084132e+02	9.491813177857090977e+01	1.131989787089061394e+02	1.188344338912914537e+02	9.883983690246779474e+01	9.883983690246779474e+01	1.088371353968774571e+02	9.469897372272387770e+01	1.046961187734009826e+02	1.223429086170251594e+02	1.117387818157311443e+02	9.345915549355241581e+01	1.060814768627173663e+02	1.003269919084926158e+02	1.116049758948619655e+02	1.145213337145914778e+02	9.905542555284840489e+01	1.023876027428556910e+02	1.058678845270502791e+02	1.200049272248961358e+02	1.355985423228901539e+02	1.217730333109136467e+02	1.263596089484770459e+02	1.363571048458901203e+02	1.563577786692250697e+02	1.615529727347708047e+02	1.798421841386665960e+02
3.324160138653916522e-03	2.000332416013829828e+01	2.817144197846204889e+01	4.817144197846133835e+01	3.972550404359527221e+01	2.298739316559760582e+01	3.456007684592537998e+01	1.455887419230131385e+01	2.386898432402609060e+01	1.281261561562412687e+01	3.281377450519867267e+01	3.939309146788832550e+01	4.317555453116704456e+01	2.317354897067262698e+01	4.242896223803276001e+01	3.242787996694217156e+01	5.243004450912339820e+01	5.993032427415912622e+01	3.992696603516537834e+01	2.578272886921009643e+01	3.509371525957954674e+01	2.452018827580092619e+01	4.452324808176388160e+01	3.816919968692909038e+01	3.816919968692909038e+01	2.382379515293069616e+01	2.841276234382219101e+01	3.396072541503268383e+01	3.999197732176993014e+01	5.999502572341537388e+01	7.897328412135691167e+01	7.650737869577939421e+01	6.321534021828549754e+01	4.321273059470269828e+01	6.321534021828549754e+01	7.708613628327384504e+01	7.347347360699434660e+01	5.347137860980494395e+01	3.932736591865465670e+01	5.080076591369926575e+01	5.038935791304334799e+01	5.038935791304334799e+01	3.769071499641466971e+01	5.769325157340215071e+01	7.362886123571101393e+01	8.191432204095322334e+01	9.283680415263246744e+01	8.455115181617640019e+01	7.349445527335987549e+01	9.349620722096024394e+01	9.254575346354525323e+01	9.186834575796542879e+01	7.883072780194000018e+01	5.882985072787180059e+01	7.883072780193992912e+01	6.935725762755134838e+01	6.850068638456878034e+01	8.850096275990102868e+01	8.700383461858235989e+01	7.026663962018541554e+01	6.724761664110890536e+01	7.879479892037628019e+01	9.879386272839504102e+01	9.976850564553693346e+01	8.081027737855221460e+01	9.011868894730878310e+01	9.535616058869098310e+01	8.121522992323500034e+01	7.374035324278129622e+01	8.040700019750821070e+01	8.796544426951970763e+01	1.079622779740911653e+02	1.171930212482347002e+02	1.049157061893262721e+02	8.492027081927265897e+01	9.784625221785387339e+01	1.178423006027290967e+02	1.046961187734013805e+02	8.470121734495610610e+01	8.884232313673453518e+01	8.470121734495610610e+01	1.046961187734009826e+02	1.082041280060094266e+02	9.406534739499396380e+01	8.346155133796132475e+01	8.608732521984393316e+01	8.878359752098462820e+01	9.161132714713373559e+01	9.452779181134773978e+01	1.086650121343852220e+02	1.223812588966765560e+02	1.174105221616449057e+02	1.341457084152323773e+02	1.482864896055686756e+02	1.417696242678416922e+02	1.463574417575575239e+02	1.348852953139519570e+02	1.415508562582316756e+02	1.515508755248342823e+02	1.715550699447073271e+02
6.476169185215582824e-03	8.171441978462405942e+00	2.231357760219310649e+01	4.231357760219239594e+01	3.078085314179987719e+01	1.144003431883946931e+01	2.289781460844394445e+01	2.329970319248108623e+01	3.867932447188691114e+00	2.386898432402609060e+01	2.484502680226774274e+01	1.939133511315393577e+01	2.961437467691785486e+01	1.610209437801493948e+01	2.242697230806798814e+01	4.078660211192959650e+01	4.907220989686180701e+01	5.202385130078474873e+01	4.373796584125029341e+01	3.509371525957954674e+01	1.509141113767292985e+01	3.115586938161537134e+01	3.944153328013275939e+01	3.300453225445178163e+01	1.816652873224458631e+01	3.816919968692909038e+01	4.841600289952401681e+01	5.396387970418115287e+01	5.999502572341537388e+01	5.988505351799404508e+01	6.574384742422716954e+01	6.236315786715636023e+01	4.821893703853533708e+01	3.718151904489496218e+01	5.718432649561493264e+01	5.708344911741847483e+01	7.122774993513255026e+01	6.494455164296680039e+01	4.494221804133758269e+01	3.079783045723058521e+01	4.634815423205888862e+01	3.038642022418243371e+01	3.403861990829559403e+01	5.404133785701991854e+01	5.362686130792272365e+01	7.362886123571101393e+01	7.699124435138860179e+01	6.454951672968695675e+01	8.455115181617640019e+01	8.668806181688491108e+01	7.254504875550516374e+01	8.358343439098879912e+01	6.358267584915383708e+01	5.279897064465719581e+01	7.280023646260316639e+01	5.780944263438718878e+01	7.781036535457496939e+01	8.014371148325922434e+01	7.185929951117324777e+01	5.871882232666092705e+01	7.871946249165510778e+01	9.553185264693996714e+01	9.391145568902570062e+01	7.976992027707102295e+01	9.011868894730878310e+01	7.011988949905435220e+01	8.117495394037230483e+01	6.707313393571628524e+01	8.707242235196869728e+01	1.004041852610895660e+02	9.527654853189947914e+01	1.035600480805707519e+02	1.030533113817851927e+02	8.891360151533592671e+01	7.784973186107218623e+01	9.784625221785506710e+01	1.144964328425522240e+02	1.106606794407149152e+02	9.469866805917845909e+01	7.470189392153562835e+01	9.469866805917845909e+01	9.487916884825531838e+01	9.651731964182715728e+01	7.992625796064946542e+01	9.992154304417370270e+01	1.060814768627173663e+02	1.087774469728258282e+02	1.116049758948619655e+02	1.060707515767416425e+02	1.228044869157700276e+02	1.369439616971547480e+02	1.374063251094077032e+02	1.456912790802699647e+02	1.470861816426902635e+02	1.470861816426902635e+02	1.553719002597616736e+02	1.548856005759243999e+02	1.615529727347707194e+02	1.698396960539253087e+02	1.798421841386666244e+02
5.418514359027011389e-03	2.000541851435867002e+01	3.645571322589471919e+01	3.021355229521701702e+01	2.192896564766229872e+01	2.495514878090529187e+00	2.897044188390408781e+00	3.298817127953690864e+00	2.329970319248108623e+01	4.439372145326459851e+00	4.843693024122542212e+00	5.248267746100254705e+00	9.612986347193084313e+00	2.623379673872134532e+01	2.664286832056098930e+01	2.078434196158142200e+01	4.078660211192959650e+01	4.373796584125029341e+01	2.373512473091767561e+01	2.959382124913704004e+01	1.050298384600266388e+01	1.115401459269750539e+01	3.115586938161537134e+01	1.300264601640244777e+01	3.300453225445178163e+01	3.394689998914191165e+01	5.395002267436085930e+01	5.037565765945712570e+01	5.402645390427644401e+01	3.988210942622027488e+01	4.574083610700541414e+01	5.236165136126778208e+01	3.407462557757944666e+01	3.163350156018439563e+01	5.029127504917285307e+01	4.293938912014724707e+01	6.294210054634442031e+01	5.292437853492809552e+01	4.463899005387407470e+01	2.563273856918817017e+01	2.634492302495909044e+01	4.634815423205888862e+01	5.404133785701991854e+01	3.948287523741218052e+01	5.948531144947902050e+01	7.013069116096896494e+01	5.698946653870636680e+01	7.699124435138860179e+01	7.802458902822164077e+01	7.668745016746500198e+01	5.840206057133713813e+01	7.668745016550695937e+01	6.725288342561779587e+01	4.725128600153817615e+01	6.473315466507419558e+01	5.203529765206873492e+01	7.203659629630436712e+01	7.185929951117324777e+01	5.185818111539359876e+01	7.185929951117324777e+01	8.436396158208752638e+01	8.094855955499666322e+01	8.391164505565946286e+01	6.562772005117258800e+01	8.391164505566075604e+01	8.117495394037230483e+01	6.117474579819613467e+01	7.646085967288043150e+01	8.474474251491443511e+01	9.201428517695664766e+01	7.527882027556172773e+01	9.201428517695666187e+01	9.305468165675092962e+01	7.477291585720517730e+01	7.207593589305596993e+01	8.621708457437824791e+01	1.050491884004343035e+02	9.652134396826140517e+01	8.238200849580773877e+01	7.033693795793324455e+01	9.033501419533632770e+01	7.488249257082588883e+01	7.652114087319976932e+01	7.880048329728165868e+01	8.114129093127800729e+01	1.011362565735696535e+02	1.045159172814577033e+02	1.245108603305078105e+02	1.260650435916612224e+02	1.343490565978488291e+02	1.355950239194113180e+02	1.376385652940590774e+02	1.293543018710732611e+02	1.270881655204167231e+02	1.270881655204167231e+02	1.470861816426902635e+02	1.510048785577803017e+02	1.592909866271334920e+02	1.682365362516970322e+02	1.797863672124830430e+02
5.264502547137648453e-03	2.000526450254678323e+01	2.096416068516206366e+01	2.136346719437981534e+01	1.928466525510726726e+00	2.192896564766229872e+01	2.289781460844394445e+01	1.744152123324711923e+01	1.962942904909975894e+01	1.858229391076910275e+01	2.484502680226774274e+01	2.524971391381452079e+01	5.823386670535664500e+00	6.232097964097834897e+00	6.641073969903265706e+00	2.664286832056098930e+01	2.763402369206439246e+01	2.804595402710088692e+01	2.868652447046649456e+01	9.591869422393170197e+00	2.959382124913704004e+01	3.115586938161537134e+01	1.207712036509804143e+01	3.207896615202019319e+01	1.394491655872883307e+01	3.394689998914190454e+01	3.556124248524715625e+01	3.037257204509517194e+01	3.690257403923136081e+01	2.573765194563078040e+01	3.824962634793207172e+01	3.892584334136040525e+01	2.407278266251420007e+01	4.028972760611424064e+01	3.028818016305571348e+01	5.029127504917285307e+01	5.193045426618493821e+01	4.364502838163983256e+01	2.463562792220490394e+01	4.463899005387407470e+01	4.634815423205888862e+01	2.738774409632484819e+01	4.739087400996137944e+01	5.672167066690229120e+01	4.565595354329692412e+01	5.012870625155703408e+01	7.013069116096896494e+01	7.216648287519235794e+01	5.802327513715305685e+01	6.840259005365670930e+01	4.840095466337480445e+01	6.840259005365722089e+01	6.253846170124232628e+01	4.253652195750898812e+01	4.473136668892595935e+01	6.473315466507419558e+01	8.032131950111491392e+01	6.759504674127960300e+01	4.759367187535661259e+01	6.436359157404639575e+01	6.436359157404639575e+01	6.094831207972857356e+01	6.767998805348766211e+01	5.562685954662951815e+01	7.562754518426459072e+01	8.027256725879385613e+01	7.198858128753956009e+01	5.646022270502956530e+01	7.646085967288043150e+01	8.373085473992193783e+01	6.373117200814692751e+01	8.373085473992193783e+01	8.477158328918750385e+01	6.477206016341331463e+01	8.156467588614732733e+01	7.676911297544995705e+01	9.090915068799398568e+01	8.617594029138238909e+01	6.823997054310751764e+01	8.823864618700298479e+01	7.258042067056399560e+01	9.257781001513811248e+01	9.651731964182643253e+01	9.034545983158649562e+01	1.011362565735696535e+02	8.452157489378485877e+01	1.045159172814576891e+02	1.163611397830649281e+02	1.157120985963038891e+02	1.185396126074581105e+02	1.155993964044549500e+02	1.245049981541855573e+02	1.093601104356448417e+02	1.129507887596551399e+02	1.329454488323528949e+02	1.434458950531814310e+02	1.310056880401723731e+02	1.399482245160120044e+02	1.514951747431578895e+02	1.714992684855725429e+02
5.458922989205592172e-03	2.000545892298885065e+01	9.639177387956008314e-01	1.363120135919801523e+00	2.136346719437981534e+01	1.045667093163432249e+01	3.045723468871258532e+01	3.744260552931316965e+01	3.377228749532539354e+01	3.858376867298866131e+01	3.582589223441679849e+01	1.582407481624147927e+01	1.098778881270826879e+01	2.623379673872134532e+01	2.664286832056098930e+01	7.220438273965571696e+00	7.632020715528352817e+00	8.043869864418081050e+00	8.684495030214847588e+00	2.868652447046649456e+01	3.787948801585045544e+01	4.036462827401711451e+01	3.207896615202019319e+01	4.036462827401712161e+01	3.394689998914190454e+01	1.488976692537882940e+01	1.555898000450898877e+01	1.622893177341356719e+01	1.690000975145383677e+01	1.757184793149141910e+01	1.824675042772346956e+01	1.892282558265864267e+01	1.960008412923110299e+01	2.028648023265295919e+01	4.028972760611424064e+01	4.196059340149859196e+01	4.265533164516286746e+01	2.364162162436762671e+01	4.364502838163983256e+01	5.292437853492601363e+01	5.567615427233324965e+01	4.739087400996137944e+01	2.843340883750094505e+01	4.843643326934493132e+01	5.777294152118638237e+01	5.161030881482634669e+01	5.236524935549741144e+01	5.312180607747921357e+01	4.387954524665150302e+01	5.464255797696686301e+01	4.173331338297607829e+01	5.618465408103016756e+01	5.696146889231701493e+01	3.806360619666054390e+01	5.806589200635808368e+01	6.749035145017161597e+01	7.061929566889639887e+01	6.233471463253324174e+01	4.351056437438411706e+01	4.436197831396858504e+01	6.436359157404639575e+01	4.680493150198112318e+01	4.767876942309940347e+01	4.855510882733585731e+01	6.855623496288852436e+01	7.070949686771135134e+01	5.198773729341204586e+01	7.198858128753956009e+01	7.429955428214107371e+01	7.527314556456778405e+01	5.665933123418655271e+01	7.665989909931306556e+01	7.905864855332983154e+01	6.050744416234315537e+01	6.156458928277304210e+01	6.262620845727926167e+01	8.262612887108356574e+01	6.617674302796841346e+01	8.617594029138238909e+01	9.652134396826141938e+01	8.672139662140358496e+01	8.672139662140357075e+01	1.067164426571553406e+02	1.044833674530590031e+02	1.127986066156221199e+02	9.865975545766563926e+01	8.808440938761236794e+01	1.080783145674940045e+02	9.571855335277795973e+01	9.854606929558634931e+01	1.014623718276352520e+02	1.045112497667078060e+02	1.245049981541855573e+02	1.329454488323528949e+02	1.189785572828963041e+02	1.234489037489660745e+02	1.434458950531812604e+02	1.425509455573136677e+02	1.540982875179190330e+02	1.741027443152277385e+02
8.589772593009903194e-04	3.995850886750820230e-01	2.039968389969299167e+01	2.136346719437981534e+01	1.769331533280008983e+01	3.045723468871258532e+01	2.045689225198149686e+01	4.045757712544369156e+01	5.377364797429384424e+01	4.847644132794069805e+01	2.847416693428373691e+01	3.582589223441679849e+01	1.633321859506663998e+01	3.633509604242042457e+01	3.158713276833598371e+01	1.158521671056462488e+01	2.763402369206439246e+01	2.804595402710088692e+01	8.805114787425575074e+00	2.880749929552641220e+01	3.011063367243195898e+01	3.839700372636279013e+01	4.297254872337919096e+01	5.125973611881707370e+01	4.317754775392632638e+01	3.489190046829453706e+01	3.435105230180420932e+01	3.491537579453294171e+01	3.548038457239716337e+01	3.757457036929041294e+01	3.824962634793207172e+01	3.892584334136040525e+01	3.374447822521464246e+01	4.028972760611424064e+01	2.126417817329446791e+01	2.195719920254535396e+01	2.265191479195081570e+01	4.265533164516286746e+01	3.997446652137806922e+01	5.997715571055790207e+01	6.258019298545314513e+01	4.257789617198672971e+01	4.843643326934493132e+01	2.948482697150796028e+01	4.948774760071362522e+01	3.160757598216723352e+01	3.236257564986040336e+01	3.311918730658802446e+01	3.387796755013427230e+01	3.464004004548300486e+01	3.540770071404731567e+01	3.618223454621728052e+01	3.695910126355468606e+01	5.696146889231701493e+01	3.920341343423070413e+01	5.920560231935063911e+01	6.116220675662417250e+01	4.233285388179895392e+01	6.233471463253324174e+01	6.436359157404639575e+01	4.557264721165924470e+01	6.557411106315923632e+01	6.767998805348766211e+01	6.855623496288852436e+01	4.980771022682519344e+01	5.070856249785600767e+01	7.070949686771135134e+01	5.332864181666298009e+01	5.429884978084611191e+01	5.527249519181800252e+01	7.527314556456778405e+01	5.806315138289411237e+01	5.905826372570499672e+01	7.905864855332983154e+01	8.156467588614732733e+01	8.262612887108356574e+01	6.414044978884014370e+01	8.414007561357296083e+01	8.617594029138237488e+01	1.061719839316197778e+02	1.067164426571553406e+02	1.067164426571553406e+02	1.149993991468934240e+02	1.244781601200791243e+02	1.269374577735784868e+02	1.163611397830649139e+02	1.080783145674940045e+02	9.179739387674878515e+01	1.059347859806744196e+02	1.185396126074581105e+02	1.214559801095053615e+02	1.245049981541855573e+02	1.171556534723371215e+02	1.371514507768464739e+02	1.389744318630115174e+02	1.375877910010200083e+02	1.517314225988415330e+02	1.625531657983092373e+02	1.708399066203819245e+02	1.823899152946877393e+02
3.158951013565912836e-03	2.000315895101321217e+01	2.039968389969299167e+01	4.039982310858821535e+01	3.769377025693530925e+01	4.597830902153415167e+01	3.459947728965025959e+01	3.459947728965025959e+01	5.460028119875179442e+01	5.676196841000711402e+01	4.261781451379436447e+01	4.210923655762724138e+01	2.210702707286702662e+01	4.210923655762724138e+01	3.617597135818606802e+01	1.617368767680983765e+01	3.617597135818606802e+01	3.709342478796268949e+01	2.880749929552641220e+01	9.567462791935835043e+00	1.010769893636335581e+01	3.011063367243195898e+01	2.296760544317936947e+01	3.970952213690761567e+01	3.299156023166945317e+01	3.355362725443639960e+01	1.434573276784934137e+01	1.490968960336586058e+01	1.547432569857210893e+01	3.548038457239716337e+01	3.628072691790957549e+01	5.629045403446938423e+01	5.374749690636875243e+01	4.955303608767231793e+01	3.540880706898020236e+01	3.610188931577383897e+01	4.265533164516286746e+01	3.265385983669350622e+01	5.265680345239048421e+01	6.826262920303057058e+01	7.086544516181936615e+01	6.258019298545314513e+01	4.581728500651887259e+01	4.948774760071362522e+01	3.054135321597876995e+01	5.054417608776740423e+01	5.236524935549741144e+01	4.726339732340849764e+01	5.388053479492965181e+01	4.171227786124090642e+01	5.541016996609183565e+01	5.032633674844107219e+01	4.850780203016030612e+01	6.524633113220674829e+01	5.920560231935063911e+01	4.034694566764746071e+01	4.116021227913328318e+01	6.116220675662417250e+01	7.061929566889639887e+01	6.557411106315923632e+01	6.557411106315923632e+01	5.313281989128438454e+01	7.313375333002559842e+01	7.480891032942150787e+01	5.480814903609630306e+01	7.070949686771135134e+01	7.791783439678182788e+01	5.791732339522992845e+01	7.429955428214107371e+01	6.941560120951400847e+01	8.355687267601011570e+01	7.806361905770116039e+01	6.422290500715142514e+01	7.170840852865929094e+01	9.170664184540717656e+01	8.414007561357297504e+01	8.414007561357296083e+01	6.644258764210596269e+01	8.644152960359737392e+01	8.877398459948082632e+01	1.087681784187220444e+02	1.064084518707419988e+02	1.146884665842624003e+02	1.207502106856049977e+02	1.124729449781537340e+02	1.207502106856515667e+02	1.200740461226897935e+02	1.117910417754330723e+02	1.200740461226897935e+02	1.342133062647054373e+02	1.305720886996203660e+02	1.388449039637127385e+02	1.371514507768464739e+02	1.371514507768464739e+02	1.571517130416481507e+02	1.575886093057024198e+02	1.581396594975390997e+02	1.664153867085971967e+02	1.682880114610145483e+02	1.765667157588467830e+02
4.111938136589871236e-03	2.000411193813623356e+01	2.702443845335358219e+01	3.530870970070959913e+01	4.511685963354464235e+01	5.340113088062581426e+01	5.460028119875179442e+01	5.460028119875179442e+01	6.288499430457928696e+01	7.090612230622441814e+01	5.365764203576780034e+01	3.365521700122187099e+01	3.625064827609047313e+01	5.039469002246895002e+01	4.117664999242506241e+01	2.117393545546922695e+01	4.117664999242506241e+01	4.371500283600346393e+01	2.371117835023859399e+01	2.957016289245358465e+01	3.011063367243195898e+01	1.087309336217366607e+01	1.141912021100354835e+01	3.142268933543264353e+01	1.298709668120225835e+01	1.354881699228712044e+01	3.355362725443639960e+01	3.491537579453294171e+01	3.548038457239716337e+01	1.627412898779158468e+01	3.628072691790957549e+01	3.708301962400180685e+01	5.709347050083231778e+01	5.479826112512552072e+01	5.541172451451361525e+01	5.610475626318604014e+01	6.094224979326787661e+01	4.679820811160312388e+01	4.898627506944787768e+01	6.898878182994644703e+01	7.452588577985450513e+01	7.410467203914305401e+01	6.581943326485246359e+01	5.882932586138426956e+01	4.209025197035244048e+01	4.123358430328178770e+01	6.123582170669318003e+01	6.726525594548208176e+01	6.171436299491143984e+01	5.585610891293351443e+01	5.804405648968570830e+01	7.032788323805225161e+01	6.265126748698827441e+01	7.299885993111328730e+01	5.299771424938909092e+01	6.034902469769533440e+01	4.563309598225967534e+01	6.563470177860163801e+01	8.147894793902369770e+01	8.557431195248861400e+01	7.890740044623635185e+01	5.890690014573539912e+01	7.890740044623635185e+01	8.015422374434733399e+01	6.015389232076812220e+01	8.015422374434733399e+01	8.620160321541078474e+01	6.946529943308614463e+01	6.576282158753058127e+01	8.576225922590079165e+01	9.769814414250652135e+01	8.956734350969190928e+01	6.956888014839147161e+01	8.956734350969190928e+01	8.803718353144333264e+01	1.041364402840902272e+02	9.472392610161482196e+01	8.644152960359737392e+01	6.877587073984605581e+01	8.877398459948081211e+01	9.302544497949490676e+01	8.641635187711284516e+01	1.031464268450785653e+02	1.107567922284571722e+02	9.248455485255590247e+01	1.046727312920376392e+02	1.046727312920376392e+02	1.246563978145661622e+02	1.247200619594772348e+02	1.164463093435967380e+02	1.105952199552418875e+02	1.305720886996203660e+02	1.379664680222092557e+02	1.462388056602210042e+02	1.501111679744710727e+02	1.418391152127516364e+02	1.381756514838542387e+02	1.541700944255852335e+02	1.483222617170523279e+02	1.682880114610145483e+02
