nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
4.047028337263018118e-03	8.948318938336498718e+00	1.894831893833667635e+01	3.309045456544242825e+01	5.309045868489210562e+01	5.927662577084169726e+01	5.098863411779535681e+01	4.879988793915293854e+01	5.291338520695976655e+01	4.705296585106759011e+01	4.705296374701910622e+01	5.534084943264911516e+01	6.159950799630063045e+01	5.331012443896423036e+01	6.159950951576803391e+01	6.671373648124790634e+01	6.671373343843939097e+01	7.500320959407265775e+01	6.582972936184080481e+01	5.753789909996399388e+01	6.301781199596872085e+01	5.472615271121318870e+01	6.301781209524058625e+01	7.302672872062558440e+01	6.231395225551995765e+01	5.402294518949109658e+01	6.231395227271607951e+01	6.494964440513255965e+01	7.324091975836434187e+01	7.089189067337819949e+01	7.918326262442526797e+01	9.073973437687394039e+01	8.324014165283992384e+01	7.495024095001872411e+01	7.754683689343903552e+01	8.583692743835635497e+01	8.193179104143705160e+01	7.364341798833554265e+01	7.364341795422703285e+01	7.950364808786477511e+01	8.248134319011927573e+01	7.419356080860319480e+01	7.557706230094817101e+01	6.728963825472362714e+01	7.557706230771347578e+01	7.623652754609710769e+01	9.624358437152486090e+01	1.134983264322478504e+02	1.052177025631414864e+02	1.078138439152250498e+02	1.160935694699764866e+02	1.014013355696014003e+02	9.311345796503590577e+01	9.051887825791735054e+01	9.880568656678991601e+01	1.036385351963150185e+02	1.027822004211621305e+02	1.049703428952088586e+02	1.132556336022045400e+02	1.056535038404781659e+02	9.736974155300744371e+01	1.056535040286994303e+02	1.156528898535525229e+02	1.191829677210225782e+02	1.108929597783611598e+02	1.191820041093183846e+02	1.221079170549980688e+02	1.121101505213736971e+02	1.038277297783752857e+02	1.121101505569224770e+02	1.221079172609809831e+02	1.221835771317527275e+02	1.304721395131961401e+02	1.232404568043119610e+02	1.149611694981960710e+02	1.232404572621636305e+02	1.271791305841250619e+02	1.188836969789079490e+02	1.188823994675264544e+02	1.230248700968753610e+02	1.147431338492569211e+02	1.230248701291906315e+02	1.330218101653161966e+02	1.218031390948784463e+02	1.135222625218984120e+02	1.218031391129487844e+02	1.203830899332000399e+02	1.286663865118739523e+02	1.273929979927128926e+02	1.191099806031327404e+02	1.224385163226368007e+02	1.259158272995046985e+02	1.115840235872304618e+02	1.156581704230462293e+02	1.356487732832429458e+02	1.464106026348040643e+02	1.547019599969615058e+02	1.564186755920627263e+02	1.764417804355339570e+02	1.899281070914295526e+02
9.482596902220898072e-03	1.415161822062650998e+01	3.415161808680062450e+01	4.723257415917597513e+01	5.133583210707640632e+01	4.304924808703820105e+01	3.098024305489773411e+01	2.879154302452230851e+01	3.290495356033919450e+01	2.704465598971787443e+01	2.704465598890945799e+01	4.705296367531391866e+01	5.159365985290299506e+01	3.329870112756792366e+01	5.159366005755610729e+01	4.670182206889945320e+01	4.670182206742463649e+01	6.671373343844445003e+01	5.427287978764517362e+01	3.752134585649227461e+01	5.300938748989617721e+01	3.470972140117878268e+01	4.471793705328337154e+01	5.836961295340517353e+01	5.230624589038038152e+01	3.400788445287782480e+01	4.860713673732924178e+01	4.493424211207963737e+01	6.019318532653185372e+01	5.087644585174338374e+01	6.243227237782171812e+01	8.244794414094666024e+01	7.168643084738049254e+01	5.493944768169768622e+01	5.753595151777283689e+01	7.754683685584060981e+01	7.364341798580544207e+01	5.363616129401772525e+01	5.363616129400836741e+01	5.949615106994106384e+01	7.055944926549473450e+01	5.418660830229533332e+01	5.785795249244110749e+01	4.728201159039383583e+01	5.623067527677375210e+01	7.037696126202237679e+01	9.038277386939081737e+01	1.019502987085781314e+02	8.521155097079878260e+01	8.780739764431112349e+01	1.078138324204440863e+02	9.311345375197355168e+01	7.311954408074144851e+01	7.052544329009025148e+01	8.725910513545309755e+01	8.364208446150516352e+01	8.278583333256727883e+01	8.497306472544410383e+01	9.867605050021114721e+01	9.039309704149319202e+01	7.738199836658880315e+01	8.737586995997635597e+01	1.071955557514424271e+02	1.091844939915737172e+02	9.091075161508230451e+01	1.091757463958972778e+02	1.095886936081876826e+02	9.383877178817289177e+01	8.384981379600041862e+01	9.383877178838825728e+01	1.080489456572407221e+02	1.021942028928291393e+02	1.221835771315042081e+02	1.132520165069958864e+02	9.498888319439340933e+01	1.132520132585637072e+02	1.188836746489510290e+02	9.890791261496583786e+01	9.890790189306122215e+01	1.088947403841192880e+02	9.477296949573279505e+01	1.047580516725150659e+02	1.224105789170398708e+02	1.118144263040762070e+02	9.355079289190865666e+01	1.061592231058619120e+02	1.004105972309462658e+02	1.116757453658265433e+02	1.145880929424663037e+02	9.914186551057662200e+01	1.024673017139688795e+02	1.059401972552207383e+02	1.200592960608842361e+02	1.356487729370930708e+02	1.218210044680656239e+02	1.264043933793120971e+02	1.364025320295483255e+02	1.564186755920690928e+02	1.616185685098827776e+02	1.799209239661599042e+02
3.324160138653916522e-03	2.000332412094326173e+01	2.817144124498670976e+01	4.817142926631709798e+01	3.978572199032691259e+01	2.304395599231508740e+01	3.465185121747698105e+01	1.464384460300339441e+01	2.395712175294688606e+01	1.289699300258467929e+01	3.290495380121681990e+01	3.952021335740911923e+01	4.330441262375163092e+01	2.329325637338293831e+01	4.255747950644975930e+01	3.255178369247991554e+01	5.256317540268169353e+01	6.013526988210540480e+01	4.011859135939211995e+01	2.596519394667107505e+01	3.528225770063879452e+01	2.470183848607912580e+01	4.471793705295086596e+01	3.835442162008831701e+01	3.835442162007176847e+01	2.400078138563317154e+01	2.859228461546456757e+01	3.414320780926217935e+01	4.017784799056646250e+01	6.019318540067490630e+01	7.918326261571273506e+01	7.669499119873385951e+01	6.339700389253118828e+01	4.338541073112500612e+01	6.339700352342129008e+01	7.727130770831334416e+01	7.364343380942904105e+01	5.363616130952492966e+01	3.948688690137603885e+01	5.096417174774369130e+01	5.055155236658205098e+01	5.055155253051284348e+01	3.784855227836380465e+01	5.785795246872928743e+01	7.379743237427157965e+01	8.208432874338073759e+01	9.300586590746145532e+01	8.472108339378932840e+01	7.366303074959076014e+01	9.366648310889338802e+01	9.270565706218613400e+01	9.201714682484006858e+01	7.897561274990636093e+01	5.897980102636358168e+01	7.897560089426561092e+01	6.950490890303795766e+01	6.864865255989488446e+01	8.864263363597764567e+01	8.713429532069679340e+01	7.040472308346748775e+01	6.738749175772566957e+01	7.892782129006035063e+01	9.891605276670318858e+01	9.987517474089636949e+01	8.092325757324638857e+01	9.022275976701168076e+01	9.545826385173558037e+01	8.132783414714029391e+01	7.386115530712524446e+01	8.052099786512349056e+01	8.807016011333890049e+01	1.080489550604873585e+02	1.172460725530956012e+02	1.049750237184045289e+02	8.500715953862058427e+01	9.791466634973231464e+01	1.178847268154552239e+02	1.047582967817076991e+02	8.478814310719126013e+01	8.892372132324365452e+01	8.478814308635767816e+01	1.047580516723824360e+02	1.082824066363543238e+02	9.415423437190932532e+01	8.355827373425012183e+01	8.618537000446310969e+01	8.888205076777650504e+01	9.170860945999820046e+01	9.462204399994618598e+01	1.087360052691282846e+02	1.224385163226369713e+02	1.174660100391397606e+02	1.342017203017393570e+02	1.483441445452511971e+02	1.418208639021478632e+02	1.464106026347886598e+02	1.349299144639084034e+02	1.415982394457817861e+02	1.516064349996253213e+02	1.716307020201451508e+02
6.476169185215582824e-03	8.171441978462405942e+00	2.231357760209385077e+01	4.231357750395992667e+01	3.083913528737278398e+01	1.149412596665459851e+01	2.296351887578189022e+01	2.337466150245211693e+01	3.950162554545777471e+00	2.395712175295402346e+01	2.495602380168325851e+01	1.950911687691367291e+01	2.973693107587221718e+01	1.621826583232823182e+01	2.254633654422628553e+01	4.094901577344788279e+01	4.923909206032540453e+01	5.222588923724647003e+01	4.393423764937233500e+01	3.528225767912911692e+01	1.526650747485859050e+01	3.134050773908595033e+01	3.963156012897118785e+01	3.318675076171639660e+01	1.834011841340813831e+01	3.835442162009680800e+01	4.860713682180303152e+01	5.415833403348037223e+01	6.019318532646830278e+01	6.007061742442392926e+01	6.593232490488382780e+01	6.254445700657258556e+01	4.839392574891179777e+01	3.735142722963659878e+01	5.736328146682719620e+01	5.726050574820667549e+01	7.141070764627296796e+01	6.511229241014034130e+01	4.510382779844767498e+01	3.095502448723564015e+01	4.650910300559704780e+01	3.054242280834681722e+01	3.419500826783038860e+01	5.420482016053263408e+01	5.379089695909637214e+01	7.379743237423251401e+01	7.716039254461966834e+01	6.471729103216347312e+01	8.472108405163005784e+01	8.686565476025839416e+01	7.269637951235461060e+01	8.372741729228368968e+01	6.373039754934548995e+01	5.294723036514686498e+01	7.294663104271560883e+01	5.795856929213373832e+01	7.795540101243121001e+01	8.027688491041614327e+01	7.199537501277433194e+01	5.886012556225505676e+01	7.885280348720249322e+01	9.565801473743567840e+01	9.402442762419600797e+01	7.989090850460416959e+01	9.022275883562598153e+01	7.024284867556738732e+01	8.128746254779501612e+01	6.719847051508114077e+01	8.717956625837535967e+01	1.004976580772899553e+02	9.536139772795812064e+01	1.036404501718587312e+02	1.031200650264413810e+02	8.899405767961562219e+01	7.794635478454834754e+01	9.791531744610838928e+01	1.145502462601262863e+02	1.107157404228434245e+02	9.477309723535097419e+01	7.479560639789877996e+01	9.477309723636923877e+01	9.496233950714058381e+01	9.660255049395193794e+01	8.002092388112792776e+01	1.000048379815615220e+02	1.061592227763700720e+02	1.088519659237676223e+02	1.116757453658227064e+02	1.061448207435615245e+02	1.228691963120962356e+02	1.370023873599703563e+02	1.374584916035677509e+02	1.457476161775891228e+02	1.471563737672905177e+02	1.471563748413397263e+02	1.554468008469864628e+02	1.549451132485817766e+02	1.616185443716083796e+02	1.699102403893353710e+02	1.799209239687202171e+02
5.418514359027011389e-03	2.000541847516385374e+01	3.645567116597174362e+01	3.025844437898892636e+01	2.197247554815812620e+01	2.548277382585679263e+00	2.958409236702127743e+00	3.368800484454588684e+00	2.337466150248388175e+01	4.533999043139683494e+00	4.947100713050860854e+00	5.360471320106302784e+00	9.726198978843356713e+00	2.637787811564328422e+01	2.679684176341152124e+01	2.093481775283582280e+01	4.094901577352128186e+01	4.393423764780445850e+01	2.391765563185936472e+01	2.978037676269300249e+01	1.067563744153794758e+01	1.132613673977231805e+01	3.134050773911421928e+01	1.317331605372252135e+01	3.318675076174295668e+01	3.412777291624018972e+01	5.414218779484208000e+01	5.055998631231669549e+01	5.420933837078894868e+01	4.005805188907426384e+01	4.591959655861577971e+01	5.253859699648706538e+01	3.424361651781557470e+01	3.180152179072636542e+01	5.046546384133385743e+01	4.311052723682906418e+01	6.312153616873042949e+01	5.309002972498696238e+01	4.480197930568373010e+01	2.579086324599223090e+01	2.650175862054410203e+01	4.650910300560005339e+01	5.420482015294036415e+01	3.964127995617722178e+01	5.965067551409062219e+01	7.029882758489928563e+01	5.715559497985279336e+01	7.716039254464165253e+01	7.817549758276817329e+01	7.685229688019720129e+01	5.855458129028636449e+01	7.684951361955715754e+01	6.739904643263524520e+01	4.739677507406963741e+01	6.487980681889241907e+01	5.218268424772276148e+01	7.218281791471525821e+01	7.199537496462902197e+01	5.199732864119749820e+01	7.199537495595879477e+01	8.449233017524947797e+01	8.107248483275952822e+01	8.403086794911749280e+01	6.575820936532045380e+01	8.403086975584820095e+01	8.128746254778020841e+01	6.130143243878335824e+01	7.657670877906902263e+01	8.485482925638298468e+01	9.210564584270022692e+01	7.538606563211195066e+01	9.210564585832260320e+01	9.313291140265752688e+01	7.487212967204257552e+01	7.217836366110169877e+01	8.630150357902957126e+01	1.051067804125070921e+02	9.659115392561614044e+01	8.246656743356926711e+01	7.043224073927528650e+01	9.041363227257700430e+01	7.497612397187272393e+01	7.661459335954364747e+01	7.889449936221446080e+01	8.123683247204226632e+01	1.012282931744548478e+02	1.046065075889600422e+02	1.245886698924749680e+02	1.261218171155407504e+02	1.344072990307351176e+02	1.356636034445208736e+02	1.377082069006667382e+02	1.294210588089917735e+02	1.271514298153935840e+02	1.271514298165933781e+02	1.471563748413695691e+02	1.510761011261516842e+02	1.593677455012706332e+02	1.683203245109726538e+02	1.798792147532032857e+02
5.264502547137648453e-03	2.000526446335874553e+01	2.098582903825683488e+01	2.139415000111958065e+01	1.969116293252971772e+00	2.197247554816181392e+01	2.296351887187845620e+01	1.751478599224014943e+01	1.970332488308389784e+01	1.868150237010127412e+01	2.495602380168051937e+01	2.537023133688788334e+01	5.948226238299684887e+00	6.366011459865262623e+00	6.784083441227176436e+00	2.679684176342806623e+01	2.781221650124897593e+01	2.823430860046195434e+01	2.887414312223553381e+01	9.765255979630012462e+00	2.978037676268625233e+01	3.134050773908890264e+01	1.224850429467993251e+01	3.226241272934891668e+01	1.411487291037240688e+01	3.412777291631242349e+01	3.573970992489204690e+01	3.054714650141930221e+01	3.707894093617851183e+01	2.590787475102843374e+01	3.842376807884991052e+01	3.909882116404865116e+01	2.423943589783874586e+01	4.046023976375118281e+01	3.045501466274368596e+01	5.046546384134818908e+01	5.209742883511632527e+01	4.380922107491880979e+01	2.479549881390367716e+01	4.480197930570523113e+01	4.650910300559457511e+01	2.754263623836589758e+01	4.755050169228328372e+01	5.688204538014900180e+01	4.581732274745407807e+01	5.029224360604730748e+01	7.029882758591772074e+01	7.231517404109304437e+01	5.817665840473484451e+01	6.855471572897225485e+01	4.855077480764743569e+01	6.855496159216819763e+01	6.268506588717022510e+01	4.267934993449186010e+01	4.487536473003120108e+01	6.487980681891093582e+01	8.046611409881943189e+01	6.773177883832195789e+01	4.773028163912547228e+01	6.449868113951411885e+01	6.449868043423725794e+01	6.108101772413201047e+01	6.780825126944405667e+01	5.575813425962251557e+01	7.575118782982555388e+01	8.038518741551855840e+01	7.210662504139909856e+01	5.658589142641473302e+01	7.657670877912283913e+01	8.382863182779757949e+01	6.384678193561043003e+01	8.382863182710705985e+01	8.485794777397487110e+01	6.487900255389175186e+01	8.165132564362201606e+01	7.685906561003558579e+01	9.098299668689088548e+01	8.625265045824509968e+01	6.833620237886989912e+01	8.831615096834357814e+01	7.267472684737978739e+01	9.265839530416567982e+01	9.660217338980446300e+01	9.120980081862356315e+01	1.012282931696593948e+02	8.462072066312178720e+01	1.046065075889558358e+02	1.164457016449932780e+02	1.157916494487577950e+02	1.186158101798861537e+02	1.156741384014543286e+02	1.245749596491143052e+02	1.094400785622538592e+02	1.130242279942281272e+02	1.330107425570685677e+02	1.435124038105575721e+02	1.310644550009776879e+02	1.400097839074624915e+02	1.515658316696083432e+02	1.715897605513628434e+02
5.458922989205592172e-03	2.000545888380148085e+01	9.841401969850105402e-01	1.391773746554502145e+00	2.139415000108457576e+01	1.049828102983694045e+01	3.050215689690720922e+01	3.752165393615317157e+01	3.385026267374941966e+01	3.869083754814434428e+01	3.596533088649526633e+01	1.595308578761266105e+01	1.111423799865418971e+01	2.637787811562748885e+01	2.679684176341133650e+01	7.376394153793218500e+00	7.797272225877988738e+00	8.218447815381122012e+00	8.858597994967656319e+00	2.887414312225119417e+01	3.807177138255148918e+01	4.055325811565075611e+01	3.226241272933715010e+01	4.055325812325694557e+01	3.412777291631019949e+01	1.505906308911091251e+01	1.572783691896322544e+01	1.639737337057451683e+01	1.706804949530392079e+01	1.773948744037567593e+01	1.841396957853854488e+01	1.908959352746830618e+01	1.976635392510694089e+01	2.045216395655054242e+01	4.046023976376477549e+01	4.212786137165026190e+01	4.282121109294691763e+01	2.380312865558069646e+01	4.380922107493043427e+01	5.309002678886262316e+01	5.583803044427061479e+01	4.755050169227649093e+01	2.858645161078840857e+01	4.859475612389542221e+01	5.793179490237415052e+01	5.176466742528405263e+01	5.251865549134224409e+01	5.327425364908695826e+01	4.402912253667177112e+01	5.479304959331912528e+01	4.187977895576303666e+01	5.633307229025579943e+01	5.710881116767949806e+01	3.820408779919526410e+01	5.821166348715672711e+01	6.763359298259130981e+01	7.075631986851882971e+01	6.247352869851034995e+01	4.364470041721589411e+01	4.449504463390859854e+01	6.449868113953080240e+01	4.693491241300820604e+01	4.780764470295518009e+01	4.868288632461825927e+01	6.868257645007889778e+01	7.083076633503490882e+01	5.211103309355880953e+01	7.210662504142258911e+01	7.441094677612430530e+01	7.538159232516973418e+01	5.677470790317529747e+01	7.676397207882176588e+01	7.915470047877616366e+01	6.061464116484730624e+01	6.166906725628812325e+01	6.272783624920113965e+01	8.270854252396419781e+01	6.627366927573778810e+01	8.625265045825504728e+01	9.659115393308590569e+01	8.680798960586270141e+01	8.680798960592238700e+01	1.067825241494990820e+02	1.085595217740575293e+02	1.128854783115833698e+02	9.875511102793251439e+01	8.818725793119692469e+01	1.081662470343400742e+02	9.582147244966819244e+01	9.864597680599909779e+01	1.015576604869346937e+02	1.046007220987945772e+02	1.245749596885890753e+02	1.330107424021870486e+02	1.190438624282515150e+02	1.235099575700292149e+02	1.435123087190754916e+02	1.426145555699791885e+02	1.541715368080539577e+02	1.741958968683391333e+02
8.589772593009903194e-04	4.079305698623028609e-01	2.040863632275476647e+01	2.139415000108970233e+01	1.772356604902187627e+01	3.050215689688169363e+01	2.050012789660515011e+01	4.050418595340730832e+01	5.385745032412852851e+01	4.862242488799828521e+01	2.860980215421454531e+01	3.596533087537573437e+01	1.646244197676711352e+01	3.647488002006273433e+01	3.175808691959852936e+01	1.174294795766431676e+01	2.781221652082870932e+01	2.823430860046274660e+01	9.010408211915907017e+00	2.902966165904235751e+01	3.039120965438909749e+01	3.868701288439458352e+01	4.332925074383530273e+01	5.162810125386644700e+01	4.336157044868028265e+01	3.507137906228896895e+01	3.483156329269769458e+01	3.542338456017204606e+01	3.601606070408663385e+01	3.774984532780961644e+01	3.842376807887251289e+01	3.909882116405381680e+01	3.391393110515814158e+01	4.046023976375562370e+01	2.142885621568668597e+01	2.212107490676179467e+01	2.281489263294669456e+01	4.282121109294396888e+01	3.848738919610094200e+01	5.801679365653419040e+01	6.274234188787680466e+01	4.273463423469949163e+01	4.859475612387478805e+01	2.963613212491703308e+01	4.964476353912723994e+01	3.175571998219816905e+01	3.250968544416598149e+01	3.326531069470156865e+01	3.402314737016774870e+01	3.478431183219505840e+01	3.555108694971487182e+01	3.632474712533402084e+01	3.710076371678044183e+01	5.710881116768466370e+01	3.934259361791776399e+01	5.934960171442634191e+01	6.130305710266774355e+01	4.246839695580032270e+01	6.247352869853243362e+01	6.449868113952305748e+01	4.570420405751924875e+01	6.570681917417766726e+01	6.780825133462522558e+01	6.868257645007605561e+01	4.993390041089455877e+01	5.083356296415640685e+01	7.083076633504036579e+01	5.344986086181527440e+01	5.441844287069142894e+01	5.539040785910936648e+01	7.538159232517691066e+01	5.817575520134715106e+01	5.916882043293771432e+01	7.915470047878885396e+01	8.165132564362419032e+01	8.270854252395787398e+01	6.423774381157888058e+01	8.421622293162813833e+01	8.625265045824509968e+01	1.062250329180636612e+02	1.067825240187558222e+02	1.067825241476463276e+02	1.150614113416822448e+02	1.316356173216042293e+02	1.270158456140147649e+02	1.164457016353358227e+02	1.081662470343253801e+02	9.190198225493988105e+01	1.060234304076278988e+02	1.186158101756785896e+02	1.215289171875181466e+02	1.245749596490829418e+02	1.172270294928030552e+02	1.372189783190276273e+02	1.390397196254965024e+02	1.376498587184630935e+02	1.518032634528186122e+02	1.626348147414856555e+02	1.709263425148257056e+02	1.824854486000388363e+02
3.158951013565912836e-03	2.000315891182143702e+01	2.040863632274694339e+01	4.040946297402688714e+01	3.772637564529190968e+01	4.601187217319892397e+01	3.464509241653383498e+01	3.464509241635123971e+01	5.464928904782878050e+01	5.691232770126686802e+01	4.276073065907742432e+01	4.225199723000044116e+01	2.223953685282889481e+01	4.225199761298881640e+01	3.634996330799808106e+01	1.633444031888512527e+01	3.634996343894670900e+01	3.732272709881396366e+01	2.902966165904069840e+01	9.803711218744769695e+00	1.036602766934088571e+01	3.039120965041179545e+01	2.329643917125314090e+01	4.006174839061429793e+01	3.340637720396019716e+01	3.399544320318231172e+01	1.478584645468115788e+01	1.537495536554017228e+01	1.596493447511099184e+01	3.601606070408924865e+01	3.685585853618719909e+01	5.691317838689583652e+01	5.392490755889144083e+01	4.972486157157885600e+01	3.557533373679693511e+01	3.626714533041950972e+01	4.282121109292850747e+01	3.264174885950856719e+01	5.236723174815525539e+01	5.924648790742075732e+01	7.102945860443234949e+01	6.274234189093041891e+01	4.597343412705882315e+01	4.964476353911008033e+01	3.069103575073559043e+01	5.069987938216387846e+01	5.251865523096172694e+01	4.741492958531038227e+01	5.403201318855013113e+01	4.185986855452739519e+01	5.555964442374432366e+01	5.047443386212857064e+01	4.865460659461304260e+01	6.539361186821062688e+01	5.934960171441026233e+01	4.048482624521643913e+01	4.129716037182399901e+01	6.130305077156976523e+01	7.075631987465945372e+01	6.570681917245146053e+01	6.570681917418497164e+01	5.326834554621485296e+01	7.326474972832112087e+01	7.493049358781262015e+01	5.493722425588133262e+01	7.083076633470460592e+01	7.802131776708799293e+01	5.804062110489765303e+01	7.441094677613220654e+01	6.952945232680013987e+01	8.365875986986047508e+01	7.816304434509666521e+01	6.433340176046300485e+01	7.181265393307769784e+01	9.178859476644853999e+01	8.421622293161181005e+01	8.421622293163076733e+01	6.652430494732436728e+01	8.649441256518309729e+01	8.880178203010125060e+01	1.087593644205061594e+02	1.051362797231279131e+02	1.082772278700106483e+02	1.205421584366423247e+02	1.122821951551668889e+02	1.205422247832615881e+02	1.201555733473193754e+02	1.118751757527630986e+02	1.201555733560548873e+02	1.342877168610932017e+02	1.301854763352033046e+02	1.384617557075907825e+02	1.372189783190116827e+02	1.372189783172790101e+02	1.572302568295276899e+02	1.576657886816483938e+02	1.574970326220635002e+02	1.657910916662588363e+02	1.676742768003367416e+02	1.759686152678671078e+02
4.111938136589871236e-03	2.000411189893791430e+01	2.702443145812740966e+01	3.530855871468296669e+01	4.511681552111384974e+01	5.340058878632631689e+01	5.464928963273383289e+01	5.464928904788889241e+01	6.293538098764037869e+01	7.106393122266085527e+01	5.380664788090358286e+01	3.379354810993188352e+01	3.639029818218909895e+01	5.054306461765389002e+01	4.135382537309729400e+01	2.133838050628479621e+01	4.135382544094596113e+01	4.398578233759491951e+01	2.396140797230948039e+01	2.982640904779230695e+01	3.039120965438397803e+01	1.116291013793493292e+01	1.173187155912149571e+01	3.176330158855277830e+01	1.336726091616035816e+01	1.395358867105102441e+01	3.399544320319683521e+01	3.542338456016771175e+01	3.601606070408383431e+01	1.680094461623373547e+01	3.685585853620143126e+01	3.769803285908307089e+01	5.775937943641485361e+01	5.552860169012156177e+01	5.558543172416160161e+01	5.627688150094191144e+01	6.062720231084450973e+01	4.654155268420025493e+01	4.765488332573558949e+01	6.673282416774134163e+01	8.602507210686670192e+01	7.426721948033622311e+01	6.598030610043672084e+01	5.898663583435055813e+01	4.224383361088541022e+01	4.138686139753590965e+01	6.139431108329109321e+01	6.741991401011041773e+01	6.186644117812820554e+01	5.600823157614558312e+01	5.819619160136620906e+01	7.047707664190394894e+01	6.280016800021230949e+01	7.313987090857517614e+01	5.314057451319802539e+01	6.049120310361600872e+01	4.577258397044071359e+01	6.577594577764413941e+01	8.161726224491904702e+01	8.569911056631106305e+01	7.903585875589634213e+01	5.904415055405765145e+01	7.903585858101916983e+01	8.027254340964216794e+01	6.028442329812453693e+01	8.027254340967860458e+01	8.628623054898037026e+01	6.958388783400293676e+01	6.588501961843874710e+01	8.582883945811545345e+01	9.778806741095938548e+01	8.965211575718767278e+01	6.967704457779622373e+01	8.965211575848370273e+01	8.812299666807258802e+01	1.041874249449062262e+02	9.476583620733246960e+01	8.649441256495116193e+01	6.884084519279909387e+01	8.880178203016930638e+01	9.299952472919152058e+01	8.593367245315324965e+01	1.030756222258639525e+02	1.105786983656681315e+02	9.236136114784680728e+01	1.044813074022525541e+02	1.044813074055300888e+02	1.244046566750226361e+02	1.243600328715776016e+02	1.160948419297751286e+02	1.102583100566471472e+02	1.301854763352646387e+02	1.374549416317190662e+02	1.457380667314372715e+02	1.494559356127421665e+02	1.411682481675985628e+02	1.374984532147476557e+02	1.535115640351638433e+02	1.476451913591940581e+02	1.676742768004035042e+02
